Date,Adj Close,Close,High,Low,Open,Volume
2015-10-27,25.805328,28.637501,29.135000,28.497499,28.850000,279537600
2015-10-28,26.868626,29.817499,29.825001,29.014999,29.232500,342205600
2015-10-29,27.152473,30.132500,30.172501,29.567499,29.674999,204909200
2015-10-30,26.920443,29.875000,30.305000,29.862499,30.247499,197461200
2015-11-02,27.298904,30.295000,30.340000,29.902500,30.200001,128813200
2015-11-03,27.612034,30.642500,30.872499,30.174999,30.197500,182076000
2015-11-04,27.483627,30.500000,30.955000,30.405001,30.782499,179544400
2015-11-05,27.356930,30.230000,30.672501,30.045000,30.462500,158210800
2015-11-06,27.388607,30.264999,30.452499,30.155001,30.277500,132169200
2015-11-09,27.277750,30.142500,30.452499,30.012501,30.240000,135485600
2015-11-10,26.418039,29.192499,29.517500,29.014999,29.225000,236511600
2015-11-11,26.268724,29.027500,29.355000,28.802500,29.092501,180872000
2015-11-12,26.180489,28.930000,29.205000,28.912500,29.065001,130102400
2015-11-13,25.415792,28.084999,28.892500,28.067499,28.799999,183249600
2015-11-16,25.832077,28.545000,28.559999,27.750000,27.844999,152426800
2015-11-17,25.721218,28.422501,28.762501,28.330000,28.730000,110467600
2015-11-18,26.535686,29.322500,29.372499,28.875000,28.940001,186698800
2015-11-19,26.872780,29.695000,29.937500,29.190001,29.410000,173183200
2015-11-20,26.990421,29.825001,29.980000,29.712500,29.799999,137148400
2015-11-23,26.639750,29.437500,29.932501,29.334999,29.817499,129930000
2015-11-24,26.895405,29.719999,29.837500,29.280001,29.332500,171212800
2015-11-25,26.703098,29.507500,29.807501,29.480000,29.802500,85553200
2015-11-27,26.653326,29.452499,29.602501,29.400000,29.572500,52185600
2015-11-30,26.764191,29.575001,29.852501,29.437500,29.497499,156721200
2015-12-01,26.546995,29.334999,29.702499,29.215000,29.687500,139409600
2015-12-02,26.307180,29.070000,29.527500,29.020000,29.334999,133546400
2015-12-03,26.062840,28.799999,29.197500,28.555000,29.137501,166278000
2015-12-04,26.929331,29.757500,29.812500,28.777500,28.822500,231108000
2015-12-07,26.759657,29.570000,29.965000,29.452499,29.745001,128336800
2015-12-08,26.748350,29.557501,29.650000,29.215000,29.379999,137238000
2015-12-09,26.157860,28.905001,29.422501,28.770000,29.410000,185445600
2015-12-10,26.282288,29.042500,29.235001,28.877501,29.010000,116850800
2015-12-11,25.605837,28.295000,28.847500,28.212500,28.797501,187544800
2015-12-14,25.447468,28.120001,28.170000,27.447500,28.045000,257274800
2015-12-15,24.997246,27.622499,28.200001,27.587500,27.985001,213292400
2015-12-16,25.189556,27.834999,27.997499,27.200001,27.767500,224954000
2015-12-17,24.655626,27.245001,28.062500,27.245001,28.004999,179091200
2015-12-18,23.988214,26.507500,27.379999,26.452499,27.227501,385813200
2015-12-21,24.282331,26.832500,26.842501,26.392500,26.820000,190362400
2015-12-22,24.259712,26.807501,26.930000,26.612499,26.850000,131157600
2015-12-23,24.571918,27.152500,27.212500,26.799999,26.817499,130629600
2015-12-24,24.440701,27.007500,27.250000,26.987499,27.250000,54281600
2015-12-28,24.166950,26.705000,26.922501,26.545000,26.897499,106816800
2015-12-29,24.601322,27.184999,27.357500,26.715000,26.740000,123724800
2015-12-30,24.280075,26.830000,27.174999,26.795000,27.145000,100855200
2015-12-31,23.814016,26.315001,26.757500,26.205000,26.752501,163649200
2016-01-04,23.834375,26.337500,26.342501,25.500000,25.652500,270597600
2016-01-05,23.237104,25.677500,26.462500,25.602501,26.437500,223164000
2016-01-06,22.782360,25.174999,25.592501,24.967501,25.139999,273829600
2016-01-07,21.820845,24.112499,25.032499,24.107500,24.670000,324377600
2016-01-08,21.936224,24.240000,24.777500,24.190001,24.637501,283192000
2016-01-11,22.291418,24.632500,24.764999,24.334999,24.742500,198957600
2016-01-12,22.614946,24.990000,25.172501,24.709999,25.137501,196616800
2016-01-13,22.033504,24.347500,25.297501,24.325001,25.080000,249758400
2016-01-14,22.515398,24.879999,25.120001,23.934999,24.490000,252680400
2016-01-15,21.974693,24.282499,24.427500,23.840000,24.049999,319335600
2016-01-19,21.868355,24.165001,24.662500,23.875000,24.602501,212350800
2016-01-20,21.897766,24.197500,24.547501,23.355000,23.775000,289337600
2016-01-21,21.786905,24.075001,24.469999,23.735001,24.264999,208646000
2016-01-22,22.945257,25.355000,25.365000,24.592501,24.657499,263202000
2016-01-25,22.497299,24.860001,25.382500,24.802500,25.379999,207178000
2016-01-26,22.621729,24.997499,25.219999,24.517500,24.982500,300308000
2016-01-27,21.135336,23.355000,24.157499,23.334999,24.010000,533478800
2016-01-28,21.286915,23.522499,23.629999,23.097500,23.447500,222715200
2016-01-29,22.022200,24.334999,24.334999,23.587500,23.697500,257666000
2016-02-01,21.816313,24.107500,24.177500,23.850000,24.117500,163774000
2016-02-02,21.375147,23.620001,24.010000,23.570000,23.855000,149428800
2016-02-03,21.798218,24.087500,24.209999,23.520000,23.750000,183857200
2016-02-04,21.973372,24.150000,24.332500,23.797501,23.965000,185886800
2016-02-05,21.386497,23.504999,24.230000,23.422501,24.129999,185672400
2016-02-08,21.611691,23.752501,23.924999,23.260000,23.282499,216085600
2016-02-09,21.607140,23.747499,23.985001,23.482500,23.572500,177324800
2016-02-10,21.443365,23.567499,24.087500,23.525000,23.980000,169374400
2016-02-11,21.313711,23.424999,23.680000,23.147499,23.447500,200298800
2016-02-12,21.379675,23.497499,23.625000,23.252501,23.547501,161405600
2016-02-16,21.982466,24.160000,24.212500,23.652500,23.754999,196231600
2016-02-17,22.319111,24.530001,24.552500,24.037500,24.167500,179452800
2016-02-18,21.896025,24.065001,24.722500,24.022499,24.709999,156084000
2016-02-19,21.845989,24.010000,24.190001,23.950001,24.000000,141496800
2016-02-22,22.037058,24.219999,24.225000,23.980000,24.077499,137123200
2016-02-23,21.538902,23.672501,24.125000,23.637501,24.100000,127770400
2016-02-24,21.859634,24.025000,24.094999,23.330000,23.495001,145022800
2016-02-25,22.009756,24.190001,24.190001,23.812500,24.012501,110330800
2016-02-26,22.043888,24.227501,24.504999,24.145000,24.299999,115964400
2016-02-29,21.993837,24.172501,24.557501,24.162500,24.215000,140865200
2016-03-01,22.867313,25.132500,25.192499,24.355000,24.412500,201628400
2016-03-02,22.917358,25.187500,25.222500,24.910000,25.127501,132678400
2016-03-03,23.087957,25.375000,25.427500,25.112499,25.145000,147822800
2016-03-04,23.431438,25.752501,25.937500,25.342501,25.592501,184220400
2016-03-07,23.172123,25.467501,25.707500,25.240000,25.597500,143315600
2016-03-08,22.981049,25.257500,25.440001,25.100000,25.195000,126247600
2016-03-09,23.001518,25.280001,25.395000,25.067499,25.327499,108806800
2016-03-10,23.012894,25.292500,25.559999,25.037500,25.352501,134054400
2016-03-11,23.260828,25.565001,25.570000,25.375000,25.559999,109632800
2016-03-14,23.319973,25.629999,25.727501,25.445000,25.477501,100304400
2016-03-15,23.788563,26.145000,26.295000,25.962500,25.990000,160270800
2016-03-16,24.104738,26.492500,26.577499,26.147499,26.152500,153214000
2016-03-17,24.066067,26.450001,26.617500,26.240000,26.379999,137682800
2016-03-18,24.093359,26.480000,26.625000,26.297501,26.584999,176820800
2016-03-21,24.091091,26.477501,26.912500,26.285000,26.482500,142010800
2016-03-22,24.275335,26.680000,26.822500,26.302500,26.312500,129777600
2016-03-23,24.141129,26.532499,26.767500,26.475000,26.620001,102814000
2016-03-24,24.036499,26.417500,26.562500,26.222500,26.367500,104532000
2016-03-28,23.927317,26.297501,26.547501,26.264999,26.500000,77645600
2016-03-29,24.493710,26.920000,26.947500,26.219999,26.222500,124760400
2016-03-30,24.921347,27.389999,27.605000,27.150000,27.162500,182404400
2016-03-31,24.791693,27.247499,27.475000,27.219999,27.430000,103553600
2016-04-01,25.019161,27.497499,27.500000,27.049999,27.195000,103496000
2016-04-04,25.276196,27.780001,28.047501,27.567499,27.605000,149424800
2016-04-05,24.978212,27.452499,27.682501,27.355000,27.377501,106314800
2016-04-06,25.239801,27.740000,27.745001,27.299999,27.557501,105616400
2016-04-07,24.689333,27.135000,27.605000,27.030001,27.487499,127207600
2016-04-08,24.716625,27.165001,27.442499,27.042500,27.227501,94326800
2016-04-11,24.798510,27.254999,27.652500,27.207500,27.242500,117630000
2016-04-12,25.121511,27.610001,27.625000,27.165001,27.334999,108929200
2016-04-13,25.485466,28.010000,28.084999,27.700001,27.700001,133029200
2016-04-14,25.499111,28.025000,28.097500,27.832500,27.905001,101895600
2016-04-15,24.987310,27.462500,28.075001,27.432501,28.027500,187756000
2016-04-18,24.448214,26.870001,27.237499,26.735001,27.222500,243286000
2016-04-19,24.318560,26.727501,27.000000,26.557501,26.969999,129539600
2016-04-20,24.368599,26.782499,27.022499,26.514999,26.660000,122444000
2016-04-21,24.104738,26.492500,26.732500,26.379999,26.732500,126210000
2016-04-22,24.038776,26.420000,26.620001,26.155001,26.252501,134732400
2016-04-25,23.902288,26.270000,26.412500,26.127501,26.250000,112126400
2016-04-26,23.736240,26.087500,26.325001,25.977501,25.977501,224064800
2016-04-27,22.250877,24.455000,24.677500,23.920000,24.000000,458408400
2016-04-28,21.570749,23.707500,24.469999,23.562500,24.402500,328970800
2016-04-29,21.322805,23.434999,23.680000,23.127501,23.497499,274126000
2016-05-02,21.300066,23.410000,23.520000,23.100000,23.492500,192640400
2016-05-03,21.650366,23.795000,23.934999,23.420000,23.549999,227325200
2016-05-04,21.425169,23.547501,23.975000,23.455000,23.799999,164102000
2016-05-05,21.338209,23.309999,23.517500,23.170000,23.500000,143562000
2016-05-06,21.219204,23.180000,23.362499,22.962500,23.342501,174799600
2016-05-09,21.235222,23.197500,23.442499,23.147499,23.250000,131745600
2016-05-10,21.379402,23.355000,23.392500,23.027500,23.332500,134747200
2016-05-11,21.171144,23.127501,23.392500,23.115000,23.370001,114876400
2016-05-12,20.674541,22.584999,23.195000,22.367500,23.180000,305258800
2016-05-13,20.715731,22.629999,22.917500,22.500000,22.500000,177571200
2016-05-16,21.484669,23.469999,23.597500,22.912500,23.097500,245039200
2016-05-17,21.395420,23.372499,23.674999,23.252501,23.637501,187667600
2016-05-18,21.640293,23.639999,23.802500,23.472500,23.540001,168249600
2016-05-19,21.557901,23.549999,23.660000,23.392500,23.660000,121768400
2016-05-20,21.791338,23.805000,23.857500,23.629999,23.660000,128104000
2016-05-23,22.068245,24.107500,24.297501,23.917500,23.967501,152074400
2016-05-24,22.404661,24.475000,24.522499,24.209999,24.305000,140560800
2016-05-25,22.798288,24.905001,24.934999,24.527500,24.667500,152675200
2016-05-26,22.979076,25.102501,25.182501,24.660000,24.920000,225324800
2016-05-27,22.965345,25.087500,25.117500,24.812500,24.860001,145364800
2016-05-31,22.853214,24.965000,25.100000,24.705000,24.900000,169228800
2016-06-01,22.532822,24.615000,24.885000,24.582500,24.754999,116693200
2016-06-02,22.363464,24.430000,24.459999,24.157499,24.400000,160766400
2016-06-03,22.409235,24.480000,24.567499,24.362499,24.447500,114019600
2016-06-06,22.571722,24.657499,25.472500,24.387501,24.497499,93170000
2016-06-07,22.663260,24.757500,24.967501,24.740000,24.812500,89638000
2016-06-08,22.642670,24.735001,24.889999,24.670000,24.754999,83392400
2016-06-09,22.805151,24.912500,24.997499,24.615000,24.625000,106405600
2016-06-10,22.617487,24.707500,24.837500,24.620001,24.632500,126851600
2016-06-13,22.276501,24.334999,24.780001,24.275000,24.672501,152082000
2016-06-14,22.303959,24.365000,24.620001,24.187500,24.330000,127727600
2016-06-15,22.230722,24.285000,24.602501,24.257500,24.455000,117780800
2016-06-16,22.324560,24.387501,24.437500,24.017500,24.112499,125307200
2016-06-17,21.816507,23.832500,24.162500,23.825001,24.155001,244032800
2016-06-20,21.763870,23.775000,24.142500,23.757500,24.000000,137647600
2016-06-21,21.949245,23.977501,24.087500,23.670000,23.735001,142185600
2016-06-22,21.866859,23.887501,24.222500,23.837500,24.062500,116876400
2016-06-23,21.992729,24.025000,24.072500,23.812500,23.985001,128960800
2016-06-24,21.374823,23.350000,23.665001,23.162500,23.227501,301245600
2016-06-27,21.063581,23.010000,23.262501,22.875000,23.250000,181958400
2016-06-28,21.418303,23.397499,23.415001,23.035000,23.225000,161779600
2016-06-29,21.603674,23.600000,23.637501,23.407499,23.492500,146124000
2016-06-30,21.878302,23.900000,23.942499,23.575001,23.610001,143345600
2016-07-01,21.944666,23.972500,24.117500,23.832500,23.872499,104106000
2016-07-05,21.738701,23.747499,23.850000,23.615000,23.847500,110820800
2016-07-06,21.862276,23.882500,23.915001,23.592501,23.650000,123796400
2016-07-07,21.956106,23.985001,24.125000,23.905001,23.924999,100558400
2016-07-08,22.125460,24.170000,24.222500,24.012501,24.122499,115648400
2016-07-11,22.194120,24.245001,24.412500,24.182501,24.187500,95179600
2016-07-12,22.294815,24.355000,24.424999,24.280001,24.292500,96670000
2016-07-13,22.168943,24.217501,24.417500,24.209999,24.352501,103568800
2016-07-14,22.608335,24.697500,24.747499,24.330000,24.347500,155676000
2016-07-15,22.606050,24.695000,24.825001,24.625000,24.730000,120548000
2016-07-18,22.846342,24.957500,25.032499,24.650000,24.674999,145975600
2016-07-19,22.855497,24.967501,25.000000,24.834999,24.889999,95119600
2016-07-20,22.876097,24.990000,25.115000,24.934999,25.000000,105104000
2016-07-21,22.754801,24.857500,25.250000,24.782499,24.957500,130808000
2016-07-22,22.578585,24.665001,24.825001,24.577499,24.815001,113254800
2016-07-25,22.276501,24.334999,24.709999,24.230000,24.562500,161531600
2016-07-26,22.123169,24.167500,24.492500,24.105000,24.205000,224959200
2016-07-27,23.560362,25.737499,26.087500,25.687500,26.067499,369379200
2016-07-28,23.878464,26.084999,26.112499,25.705000,25.707500,159479200
2016-07-29,23.848713,26.052500,26.137501,25.920000,26.047501,110934800
2016-08-01,24.269810,26.512501,26.537500,26.102501,26.102501,152671600
2016-08-02,23.910505,26.120001,26.517500,26.000000,26.512501,135266400
2016-08-03,24.210304,26.447500,26.459999,26.192499,26.202499,120810400
2016-08-04,24.359867,26.467501,26.500000,26.320000,26.395000,109634800
2016-08-05,24.730314,26.870001,26.912500,26.545000,26.567499,162213600
2016-08-08,24.935097,27.092501,27.092501,26.790001,26.879999,112148800
2016-08-09,25.036337,27.202499,27.235001,27.002501,27.057501,105260800
2016-08-10,24.849964,27.000000,27.225000,26.940001,27.177500,96034000
2016-08-11,24.833855,26.982500,27.232500,26.962500,27.129999,109938000
2016-08-12,24.891375,27.045000,27.110001,26.945000,26.945000,74641600
2016-08-15,25.190495,27.370001,27.385000,27.020000,27.035000,103472800
2016-08-16,25.167490,27.344999,27.557501,27.302500,27.407499,135177600
2016-08-17,25.130672,27.305000,27.342501,27.084999,27.275000,101424000
2016-08-18,25.098463,27.270000,27.400000,27.254999,27.307501,87938800
2016-08-19,25.162884,27.340000,27.422501,27.090000,27.192499,101472400
2016-08-22,24.967306,27.127501,27.275000,26.962500,27.215000,103280800
2016-08-23,25.045538,27.212500,27.330000,27.132500,27.147499,85030800
2016-08-24,24.856863,27.007500,27.187500,26.920000,27.142500,94700400
2016-08-25,24.751019,26.892500,26.969999,26.670000,26.847500,100344800
2016-08-26,24.606066,26.735001,26.987499,26.577499,26.852501,111065200
2016-08-29,24.578455,26.705000,26.860001,26.572500,26.655001,99881200
2016-08-30,24.389776,26.500000,26.625000,26.375000,26.450001,99455600
2016-08-31,24.412785,26.525000,26.642500,26.410000,26.415001,118649600
2016-09-01,24.557741,26.682501,26.700001,26.405001,26.535000,106806000
2016-09-02,24.787840,26.932501,27.000000,26.705000,26.924999,107210000
2016-09-06,24.780935,26.924999,27.075001,26.877501,26.975000,107521600
2016-09-07,24.932793,27.090000,27.190001,26.767500,26.957500,169457200
2016-09-08,24.279333,26.379999,26.817499,26.309999,26.812500,212008000
2016-09-09,23.729412,25.782499,26.430000,25.782499,26.160000,186228000
2016-09-12,24.260929,26.360001,26.430000,25.632500,25.662500,181171200
2016-09-13,24.838455,26.987499,27.197500,26.809999,26.877501,248704800
2016-09-14,25.717409,27.942499,28.257500,27.150000,27.182501,443554800
2016-09-15,26.591759,28.892500,28.932501,28.372499,28.465000,359934400
2016-09-16,26.442198,28.730000,29.032499,28.510000,28.780001,319547600
2016-09-19,26.133873,28.395000,29.045000,28.312500,28.797501,188092000
2016-09-20,26.131575,28.392500,28.530001,28.127501,28.262501,138057200
2016-09-21,26.126972,28.387501,28.497499,28.110001,28.462500,144012800
2016-09-22,26.373169,28.655001,28.735001,28.500000,28.587500,124296000
2016-09-23,25.933702,28.177500,28.697500,27.887501,28.605000,209924800
2016-09-26,25.972813,28.219999,28.347500,27.887501,27.910000,119477600
2016-09-27,26.021128,28.272499,28.295000,28.084999,28.250000,98429600
2016-09-28,26.219006,28.487499,28.660000,28.357500,28.422501,118564400
2016-09-29,25.811747,28.045000,28.450001,27.950001,28.290001,143548000
2016-09-30,26.011929,28.262501,28.342501,27.950001,28.115000,145516400
2016-10-03,25.889977,28.129999,28.262501,28.070000,28.177500,86807200
2016-10-04,26.000422,28.250000,28.577499,28.157499,28.264999,118947200
2016-10-05,26.011929,28.262501,28.415001,28.172501,28.350000,85812400
