Date,Adj Close,Close,High,Low,Open,Volume
2019-01-11,234.937790,258.980011,259.010010,257.029999,257.679993,73858100
2019-01-14,233.504471,257.399994,258.299988,256.410004,256.859985,70908200
2019-01-15,236.180649,260.350006,260.700012,257.809998,257.820007,85208300
2019-01-16,236.752136,260.980011,261.970001,260.600006,260.829987,77636700
2019-01-17,238.548294,262.959991,263.920013,259.959991,260.010010,96118400
2019-01-18,241.723450,266.459991,266.980011,263.000000,264.980011,127900300
2019-01-22,238.457626,262.859985,265.059998,261.059998,264.820007,115531200
2019-01-23,238.956558,263.410004,264.790009,260.660004,264.010010,86030300
2019-01-24,239.083557,263.549988,264.200012,262.079987,263.209991,59204100
2019-01-25,241.106491,265.779999,266.700012,263.660004,265.609985,96883400
2019-01-28,239.274094,263.760010,263.829987,261.790009,263.390015,85613700
2019-01-29,238.956558,263.410004,264.549988,262.480011,263.920013,66136300
2019-01-30,242.739441,267.579987,268.519989,264.250000,265.100006,92473700
2019-01-31,244.871246,269.929993,270.470001,267.269989,267.510010,104012100
2019-02-01,244.989227,270.059998,271.200012,269.179993,270.149994,85782500
2019-02-04,246.712830,271.959991,272.029999,269.359985,270.109985,60744800
2019-02-05,247.747009,273.100006,273.440002,271.880005,272.440002,79552800
2019-02-06,247.420456,272.739990,273.339996,271.920013,272.790009,58347800
2019-02-07,245.061813,270.140015,271.549988,268.290009,270.940002,95482000
2019-02-08,245.361145,270.470001,270.579987,267.829987,268.750000,75788900
2019-02-11,245.497223,270.619995,271.489990,270.029999,271.200012,68021400
2019-02-12,248.654160,274.100006,274.519989,272.339996,272.420013,72270200
2019-02-13,249.461578,274.989990,275.929993,274.559998,275.029999,65277200
2019-02-14,248.908173,274.380005,275.640015,272.869995,273.779999,83234400
2019-02-15,251.620544,277.369995,277.410004,276.130005,276.359985,97088700
2019-02-19,252.056046,277.850006,278.579987,276.470001,276.480011,59120800
2019-02-20,252.564026,278.410004,278.920013,277.250000,277.809998,76610800
2019-02-21,251.665955,277.420013,278.100006,276.350006,277.700012,64214700
2019-02-22,253.226364,279.140015,279.359985,277.399994,278.109985,78114600
2019-02-25,253.571014,279.519989,281.309998,279.429993,280.730011,69030700
2019-02-26,253.389618,279.320007,280.299988,278.899994,279.130005,56844100
2019-02-27,253.280731,279.200012,279.589996,277.480011,278.519989,56921600
2019-02-28,252.809021,278.679993,279.450012,278.320007,278.959991,69268300
2019-03-01,254.387451,280.420013,280.880005,278.820007,280.440002,78880500
2019-03-04,253.462158,279.399994,281.869995,276.839996,281.600006,106494600
2019-03-05,253.117416,279.019989,279.760010,278.410004,279.540009,59114600
2019-03-06,251.584183,277.329987,279.160004,276.970001,279.149994,75039800
2019-03-07,249.479660,275.010010,276.989990,274.070007,276.829987,94885100
2019-03-08,248.980713,274.459991,274.649994,272.420013,272.940002,85795800
2019-03-11,252.591278,278.440002,278.619995,275.230011,275.260010,65098900
2019-03-12,253.543793,279.489990,280.070007,278.850006,279.059998,79667500
2019-03-13,255.222061,281.339996,282.380005,280.299988,280.480011,80639200
2019-03-14,255.058792,281.160004,281.839996,280.670013,281.369995,67518400
2019-03-15,256.318939,281.309998,282.209991,280.329987,280.540009,81309000
2019-03-18,257.248230,282.329987,282.660004,281.299988,281.549988,62199800
2019-03-19,257.312042,282.399994,284.359985,281.410004,283.510010,90268100
2019-03-20,256.537598,281.549988,283.500000,280.320007,282.160004,84609200
2019-03-21,259.435089,284.730011,285.179993,280.589996,280.640015,79550400
2019-03-22,254.441925,279.250000,283.799988,279.179993,283.220001,122659300
2019-03-25,254.250610,279.040009,280.190002,277.640015,278.869995,85575200
2019-03-26,256.145782,281.119995,282.179993,279.559998,280.989990,68125900
2019-03-27,254.806427,279.649994,281.760010,277.929993,281.109985,72224700
2019-03-28,255.772171,280.709991,281.209991,279.070007,280.350006,56238500
2019-03-29,257.385010,282.480011,282.839996,281.140015,282.390015,82186800
2019-04-01,260.437378,285.829987,286.160004,284.399994,284.700012,77617900
2019-04-02,260.565002,285.970001,286.230011,285.089996,286.040009,40070400
2019-04-03,260.974945,286.420013,287.760010,285.750000,287.320007,68243200
2019-04-04,261.667389,287.179993,287.459991,286.010010,286.779999,48997500
2019-04-05,262.933990,288.570007,288.630005,287.600006,287.920013,58621700
2019-04-08,263.134369,288.790009,288.910004,287.369995,288.100006,53566300
2019-04-09,261.785919,287.309998,288.079987,286.700012,287.720001,66142300
2019-04-10,262.678864,288.290009,288.390015,287.309998,287.769989,52601500
2019-04-11,262.605927,288.209991,288.839996,287.579987,288.829987,55093100
2019-04-12,264.382721,290.160004,290.470001,288.260010,290.000000,69727800
2019-04-15,264.209595,289.970001,290.350006,289.079987,290.239990,49596700
2019-04-16,264.382721,290.160004,291.010010,289.500000,290.950012,52153200
2019-04-17,263.735779,289.450012,291.429993,288.989990,291.399994,58268300
2019-04-18,264.255127,290.019989,290.320007,288.660004,290.100006,68708500
2019-04-22,264.482849,290.269989,290.440002,289.070007,289.170013,40160100
2019-04-23,266.861084,292.880005,293.140015,290.420013,290.679993,52246600
2019-04-24,266.268768,292.230011,293.160004,292.070007,292.790009,50392900
2019-04-25,266.104828,292.049988,292.779999,290.730011,292.119995,57770900
2019-04-26,267.343994,293.410004,293.489990,291.239990,292.100006,50916400
2019-04-29,267.763092,293.869995,294.450012,293.410004,293.510010,57197700
2019-04-30,267.899689,294.019989,294.339996,291.920013,293.489990,81111700
2019-05-01,265.886078,291.809998,294.950012,291.799988,294.720001,71671900
2019-05-02,265.312042,291.179993,292.700012,289.519989,291.679993,65030200
2019-05-03,267.908813,294.029999,294.339996,291.299988,292.820007,56543700
2019-05-06,266.806396,292.820007,293.309998,288.899994,289.250000,107198100
2019-05-07,262.350830,287.929993,290.809998,285.809998,290.149994,144729900
2019-05-08,261.986298,287.529999,289.429993,286.869995,287.529999,91568300
2019-05-09,261.193634,286.660004,287.329987,283.299988,285.230011,103471100
2019-05-10,262.505646,288.100006,288.940002,282.299988,285.619995,112429300
2019-05-13,255.908859,280.859985,283.489990,279.929993,282.420013,127290500
2019-05-14,258.223236,283.399994,285.100006,281.850006,281.989990,77003200
2019-05-15,259.735718,285.059998,285.769989,281.359985,281.589996,73956400
2019-05-16,262.141235,287.700012,289.209991,285.760010,285.839996,76749600
2019-05-17,260.446472,285.839996,288.600006,285.119995,285.140015,100353000
2019-05-20,258.724365,283.950012,285.959991,283.119995,284.059998,62877600
2019-05-21,261.056885,286.510010,286.929993,285.549988,285.829987,46847100
2019-05-22,260.255127,285.630005,286.690002,285.100006,285.450012,49482500
2019-05-23,257.075165,282.140015,283.209991,280.570007,283.160004,98733800
2019-05-24,257.658386,282.779999,284.200012,282.089996,283.739990,55268100
2019-05-28,255.261948,280.149994,284.149994,280.130005,283.089996,70029400
2019-05-29,253.548965,278.269989,279.359985,276.709991,278.910004,104972900
2019-05-30,254.241486,279.029999,280.040009,277.809998,279.109985,62523800
2019-05-31,250.815536,275.269989,277.119995,275.239990,276.200012,86862800
2019-06-03,250.177643,274.570007,276.549988,273.089996,275.309998,96428000
2019-06-04,255.608124,280.529999,280.679993,276.619995,277.119995,77231900
2019-06-05,257.822327,282.959991,282.989990,280.320007,282.329987,71169700
2019-06-06,259.498779,284.799988,285.549988,282.570007,283.290009,69430400
2019-06-07,262.095612,287.649994,288.850006,285.739990,285.929993,74272200
2019-06-10,263.298462,288.970001,290.820007,288.869995,289.369995,60799100
2019-06-11,263.234619,288.899994,291.399994,288.179993,290.989990,58641300
2019-06-12,262.769958,288.390015,289.260010,287.820007,288.640015,47096300
2019-06-13,263.854218,289.579987,289.980011,288.619995,289.399994,48945200
2019-06-14,263.562622,289.260010,289.929993,288.410004,289.260010,52324700
2019-06-17,263.662872,289.369995,290.220001,289.179993,289.519989,39205700
2019-06-18,266.423706,292.399994,293.570007,290.989990,291.390015,85434800
2019-06-19,267.025055,293.059998,293.649994,291.470001,292.549988,78674400
2019-06-20,269.576294,295.859985,296.309998,293.130005,296.040009,116570000
2019-06-21,269.184357,294.000000,295.519989,293.760010,294.130005,83309500
2019-06-24,268.854828,293.640015,294.579987,293.470001,294.230011,47582700
2019-06-25,266.217987,290.760010,293.730011,290.640015,293.700012,82028700
2019-06-26,265.952301,290.470001,292.309998,290.350006,291.750000,51584900
2019-06-27,266.895477,291.500000,292.059998,290.890015,291.309998,40355200
2019-06-28,268.268860,293.000000,293.549988,292.010010,292.579987,59350900
2019-07-01,270.704315,295.660004,296.920013,294.329987,296.679993,78705600
2019-07-02,271.409332,296.429993,296.489990,294.679993,295.609985,61504500
2019-07-03,273.579315,298.799988,298.820007,297.019989,297.179993,40898900
2019-07-05,273.267975,298.459991,298.640015,296.010010,297.440002,51677300
2019-07-08,271.766418,296.820007,298.260010,296.220001,297.010010,45841800
2019-07-09,272.105194,297.190002,297.519989,295.480011,295.540009,41101300
2019-07-10,273.405334,298.609985,299.660004,297.779999,298.369995,58448500
2019-07-11,274.046234,299.309998,299.579987,298.200012,299.320007,50826100
2019-07-12,275.273102,300.649994,300.730011,299.510010,299.850006,40326000
2019-07-15,275.364655,300.750000,301.130005,300.190002,301.130005,33900000
2019-07-16,274.476593,299.779999,300.880005,299.440002,300.649994,36650100
2019-07-17,272.608673,297.739990,299.929993,297.739990,299.750000,36036300
2019-07-18,273.606781,298.829987,299.250000,296.700012,297.190002,51392600
2019-07-19,272.086823,297.170013,300.070007,296.980011,300.040009,58678600
2019-07-22,272.755219,297.899994,298.500000,297.040009,297.609985,43638100
2019-07-23,274.705444,300.029999,300.029999,298.220001,299.140015,44564500
2019-07-24,275.996429,301.440002,301.440002,299.089996,299.190002,47213200
2019-07-25,274.678040,300.000000,301.000000,299.109985,300.940002,55394100
2019-07-26,276.518372,302.010010,302.230011,300.619995,300.760010,45084100
2019-07-29,276.014740,301.459991,302.010010,300.850006,301.880005,38126500
2019-07-30,275.337189,300.720001,301.170013,299.489990,299.910004,45849000
2019-07-31,272.324982,297.429993,301.200012,295.200012,300.989990,104245200
2019-08-01,269.953552,294.839996,300.869995,293.959991,297.600006,142646600
2019-08-02,267.920898,292.619995,294.119995,290.899994,293.850006,116749700
2019-08-05,259.863770,283.820007,288.209991,281.720001,288.089996,178745400
2019-08-06,263.507782,287.799988,288.040009,284.279999,285.910004,120711700
2019-08-07,263.663391,287.970001,288.820007,282.040009,284.399994,140572300
2019-08-08,268.836456,293.619995,293.619995,289.010010,289.619995,87713900
2019-08-09,267.005402,291.619995,293.239990,289.649994,292.579987,93730000
2019-08-12,263.755005,288.070007,291.609985,287.019989,289.959991,65527600
2019-08-13,267.856812,292.549988,294.149994,287.359985,287.739990,94299800
2019-08-14,259.936981,283.899994,288.739990,283.760010,288.070007,135622100
2019-08-15,260.623627,284.649994,285.640015,282.390015,284.880005,99556600
2019-08-16,264.469086,288.850006,289.329987,284.709991,286.480011,83018300
2019-08-19,267.655365,292.329987,293.079987,291.440002,292.190002,53571800
2019-08-20,265.604492,290.089996,292.359985,289.950012,291.769989,51596400
2019-08-21,267.765198,292.450012,292.859985,291.720001,292.480011,49524700
2019-08-22,267.682831,292.359985,293.929993,290.399994,293.230011,51666400
2019-08-23,260.806824,284.850006,292.760010,283.470001,290.920013,149161500
2019-08-26,263.690948,288.000000,288.000000,285.579987,287.269989,72423800
2019-08-27,262.656250,286.869995,289.950012,286.029999,289.540009,66668900
2019-08-28,264.505737,288.890015,289.070007,285.250000,286.140015,59696700
2019-08-29,267.884247,292.579987,293.160004,290.609985,291.720001,57899400
2019-08-30,267.765198,292.450012,294.239990,291.420013,294.220001,62901200
2019-09-03,266.199524,290.739990,291.579987,289.269989,290.570007,69101400
2019-09-04,269.221008,294.040009,294.059998,292.309998,293.140015,46887300
2019-09-05,272.682037,297.820007,298.829987,294.000000,296.790009,83258100
2019-09-06,272.892578,298.049988,298.760010,297.420013,298.170013,49584300
2019-09-09,273.029999,298.200012,299.239990,297.160004,299.140015,51260300
2019-09-10,272.965790,298.130005,298.200012,295.970001,297.359985,57947100
2019-09-11,274.906860,300.250000,300.339996,297.750000,298.470001,68821100
2019-09-12,275.859100,301.290009,302.459991,300.410004,301.250000,72908700
2019-09-13,275.675995,301.089996,302.170013,300.679993,301.779999,62104800
2019-09-16,274.824463,300.160004,301.140015,299.450012,299.839996,58191200
2019-09-17,275.520264,300.920013,301.019989,299.750000,299.940002,41475500
2019-09-18,275.685181,301.100006,301.220001,298.239990,300.489990,73375800
2019-09-19,275.666840,301.079987,302.630005,300.709991,301.529999,76560500
2019-09-20,274.364319,298.279999,300.670013,297.410004,300.359985,89565000
2019-09-23,274.299927,298.209991,299.000000,297.269989,297.549988,43476800
2019-09-24,272.147552,295.869995,299.839996,294.809998,299.410004,94869400
2019-09-25,273.757324,297.619995,298.109985,294.329987,295.959991,71854000
2019-09-26,273.186981,297.000000,297.859985,295.450012,297.630005,56179700
2019-09-27,271.715240,295.399994,297.950012,293.690002,297.829987,84746600
2019-09-30,272.975403,296.769989,297.549988,295.920013,295.970001,51662400
2019-10-01,269.728455,293.239990,298.459991,293.000000,297.739990,88242400
2019-10-02,264.963806,288.059998,291.510010,286.640015,291.500000,122539500
2019-10-03,267.134491,290.420013,290.450012,284.820007,287.809998,85278800
2019-10-04,270.749451,294.350006,294.630005,291.079987,291.140015,65091200
2019-10-07,269.581299,293.079987,295.260010,292.769989,293.470001,59610500
2019-10-08,265.396057,288.529999,291.850006,288.489990,291.040009,95708100
2019-10-09,267.916473,291.269989,292.299988,290.059998,290.750000,62359400
2019-10-10,269.728455,293.239990,294.209991,291.000000,291.179993,55296300
2019-10-11,272.524689,296.279999,298.739990,296.140015,296.269989,98720400
2019-10-14,272.221161,295.950012,296.670013,295.570007,295.929993,40394800
2019-10-15,274.916229,298.880005,299.700012,296.970001,297.100006,46754500
2019-10-16,274.474701,298.399994,299.160004,297.920013,298.369995,48928200
2019-10-17,275.284241,299.279999,300.239990,298.519989,299.679993,45736600
2019-10-18,274.079193,297.970001,299.399994,297.029999,298.690002,64304000
2019-10-21,275.937195,299.989990,300.209991,298.940002,299.420013,39048600
2019-10-22,275.035889,299.010010,300.899994,298.910004,300.579987,48594700
2019-10-23,275.836121,299.880005,299.940002,298.500000,298.730011,34352200
2019-10-24,276.286743,300.369995,301.070007,299.459991,300.910004,35453100
2019-10-25,277.418152,301.600006,302.200012,299.679993,299.739990,45205400
2019-10-28,278.981842,303.299988,303.850006,302.910004,302.940002,42147000
2019-10-29,278.899109,303.209991,304.230011,302.859985,303.000000,44284900
2019-10-30,279.754547,304.140015,304.549988,301.989990,303.429993,49643900
