Date,Adj Close,Close,High,Low,Open,Volume
2011-07-18,45.166557,67.089996,67.349998,66.550003,67.169998,10361000
2011-07-19,44.917465,66.720001,67.220001,66.150002,67.099998,13677400
2011-07-20,44.594315,66.239998,66.900002,66.059998,66.570000,8912600
2011-07-21,44.749161,66.470001,66.790001,66.129997,66.449997,11394100
2011-07-22,44.917465,66.720001,66.790001,66.489998,66.690002,7721000
2011-07-25,44.601040,66.250000,66.430000,66.010002,66.209999,10247700
2011-07-26,44.378883,65.919998,66.320000,65.870003,66.169998,10008300
2011-07-27,43.914371,65.230003,65.870003,65.139999,65.760002,12810400
2011-07-28,43.813370,65.080002,65.620003,64.779999,65.230003,9920400
2011-07-29,43.618145,64.790001,64.930000,64.129997,64.739998,16829000
2011-08-01,43.362312,64.410004,65.330002,63.660000,65.279999,15842200
2011-08-02,42.702557,63.430000,64.349998,63.430000,64.110001,17118300
2011-08-03,42.689083,63.410000,63.529999,61.860001,63.369999,17660300
2011-08-04,41.632130,61.840000,63.160000,61.810001,62.610001,23485600
2011-08-05,42.217842,62.709999,63.430000,61.049999,62.119999,24037800
2011-08-08,41.147411,61.119999,62.580002,61.049999,61.799999,32423200
2011-08-09,41.874493,62.200001,62.369999,59.080002,61.709999,36288000
2011-08-10,40.528049,60.200001,61.959999,60.009998,61.619999,32688900
2011-08-11,42.709278,63.439999,64.190002,60.130001,60.180000,33514400
2011-08-12,42.655430,63.360001,63.990002,62.900002,63.610001,42324600
2011-08-15,43.483490,64.589996,64.620003,63.610001,63.849998,39362000
2011-08-16,43.328655,64.360001,64.709999,63.689999,63.770000,13142100
2011-08-17,43.261349,64.260002,64.849998,63.799999,64.559998,11847600
2011-08-18,42.520790,63.160000,63.580002,62.020000,63.189999,23376400
2011-08-19,42.507320,63.139999,63.779999,62.740002,62.910000,19394800
2011-08-22,42.608322,63.290001,64.099998,63.009998,63.990002,13689300
2011-08-23,43.739326,64.970001,64.989998,63.419998,63.520000,14879000
2011-08-24,44.116325,65.529999,65.699997,64.839996,65.379997,14523000
2011-08-25,43.456570,64.550003,65.489998,64.199997,65.489998,13134400
2011-08-26,43.660336,64.279999,64.570000,62.500000,63.549999,14150600
2011-08-29,44.733498,65.860001,65.919998,64.559998,64.639999,12867900
2011-08-30,44.672375,65.769997,66.040001,65.190002,65.820000,11183000
2011-08-31,44.692757,65.800003,66.230003,65.339996,66.029999,14555300
2011-09-01,44.373516,65.330002,66.139999,65.110001,65.660004,11141100
2011-09-02,43.517696,64.070000,65.000000,63.910000,64.830002,13713600
2011-09-06,43.904858,64.639999,64.750000,62.500000,63.169998,15848300
2011-09-07,44.441433,65.430000,65.449997,64.690002,65.040001,10759700
2011-09-08,44.115406,64.949997,65.930000,64.839996,64.959999,15551500
2011-09-09,43.225632,63.639999,64.410004,63.290001,64.389999,17008200
2011-09-12,43.191681,63.590000,63.610001,62.299999,63.099998,13448200
2011-09-13,43.205250,63.610001,64.050003,63.180000,63.990002,11595300
2011-09-14,43.286751,63.730000,64.470001,62.980000,63.950001,13429500
2011-09-15,43.741837,64.400002,64.629997,63.919998,64.279999,10625800
2011-09-16,43.870884,64.589996,64.739998,63.959999,64.519997,15688800
2011-09-19,43.565250,64.139999,64.389999,63.630001,64.050003,8571800
2011-09-20,43.619579,64.220001,64.849998,63.790001,64.419998,10874800
2011-09-21,42.879223,63.130001,64.599998,63.099998,64.190002,10041300
2011-09-22,42.057373,61.919998,62.599998,61.139999,62.160000,19456900
2011-09-23,41.833248,61.590000,61.900002,61.000000,61.299999,10983700
2011-09-26,42.580372,62.689999,62.849998,62.009998,62.049999,10561700
2011-09-27,43.347889,63.820000,64.349998,62.709999,63.369999,13118200
2011-09-28,42.960743,63.250000,64.449997,63.139999,63.900002,8964200
2011-09-29,43.402222,63.900002,64.239998,63.020000,63.919998,8923300
2011-09-30,43.259586,63.689999,64.739998,63.150002,63.220001,14556100
2011-10-03,42.166050,62.080002,64.209999,62.049999,63.650002,16891100
2011-10-04,42.227173,62.169998,62.330002,60.830002,61.549999,18192000
2011-10-05,42.349449,62.349998,62.509998,61.599998,62.209999,15405200
2011-10-06,42.661869,62.810001,62.830002,62.099998,62.520000,9595400
2011-10-07,42.879223,63.130001,63.720001,63.000000,63.009998,12361600
2011-10-10,43.762211,64.430000,64.430000,63.639999,63.889999,7104000
2011-10-11,43.442982,63.959999,64.360001,63.849998,64.260002,7628700
2011-10-12,43.694298,64.330002,64.690002,63.869999,64.129997,9375100
2011-10-13,43.626369,64.230003,64.449997,63.570000,64.449997,7781100
2011-10-14,43.959194,64.720001,64.739998,64.169998,64.690002,6678800
2011-10-17,43.327522,63.790001,64.839996,63.619999,64.400002,10797900
2011-10-18,43.755428,64.419998,64.739998,63.400002,63.759998,11705300
2011-10-19,42.546413,62.639999,64.510002,62.160000,64.510002,19964600
2011-10-20,42.471710,62.529999,63.130001,62.310001,62.959999,11562600
2011-10-21,43.320732,63.779999,63.840000,62.889999,63.110001,13175400
2011-10-24,43.965996,64.730003,64.790001,63.599998,63.900002,12552700
2011-10-25,43.259586,63.689999,64.830002,63.560001,64.559998,10324800
2011-10-26,43.802967,64.489998,64.599998,63.790001,64.190002,9932100
2011-10-27,44.488983,65.500000,65.690002,64.709999,64.989998,16450700
2011-10-28,44.556911,65.599998,65.849998,65.029999,65.639999,10390800
2011-10-31,43.735058,64.389999,65.860001,64.379997,65.169998,13720400
2011-11-01,43.049034,63.380001,64.099998,63.180000,63.680000,14749900
2011-11-02,43.225632,63.639999,64.389999,63.410000,64.389999,10136200
2011-11-03,43.701077,64.339996,64.519997,63.669998,64.070000,10466000
2011-11-04,43.551655,64.120003,64.540001,63.410000,64.000000,9725200
2011-11-07,43.470154,64.000000,64.339996,63.250000,63.959999,8783900
2011-11-08,44.054283,64.860001,64.989998,63.950001,64.089996,7989500
2011-11-09,43.150925,63.529999,64.129997,63.099998,64.070000,11072500
2011-11-10,43.551655,64.120003,64.419998,63.660000,64.129997,7597500
2011-11-11,44.319164,65.250000,65.489998,64.620003,64.620003,9086800
2011-11-14,44.088245,64.910004,65.330002,64.650002,64.970001,8276100
2011-11-15,44.142582,64.989998,65.290001,64.510002,64.970001,10726300
2011-11-16,43.741837,64.400002,65.160004,64.300003,64.529999,8398100
2011-11-17,43.429409,63.939999,64.510002,63.299999,64.169998,13924700
2011-11-18,43.368271,63.849998,64.199997,63.560001,64.190002,12659600
2011-11-21,42.750175,62.939999,63.340000,62.880001,63.270000,32806700
2011-11-22,42.723007,62.900002,63.200001,62.700001,62.950001,8680000
2011-11-23,42.104904,61.990002,62.650002,61.990002,62.590000,10362800
2011-11-25,42.002094,61.270000,61.639999,61.049999,61.310001,5838800
2011-11-28,42.756165,62.369999,62.709999,61.779999,61.880001,11678000
2011-11-29,43.037220,62.779999,63.130001,62.459999,62.820000,8923600
2011-11-30,44.367149,64.720001,64.739998,63.799999,63.919998,15032600
2011-12-01,44.182045,64.449997,64.949997,64.349998,64.680000,9852700
2011-12-02,43.510242,63.470001,64.889999,63.299999,64.870003,15792800
2011-12-05,43.434834,63.360001,64.250000,62.849998,64.099998,15294500
2011-12-06,43.523952,63.490002,63.930000,63.259998,63.610001,10417800
2011-12-07,44.182045,64.449997,64.809998,63.369999,63.570000,11504700
2011-12-08,43.722759,63.779999,64.449997,63.560001,64.139999,9566800
2011-12-09,44.236900,64.529999,64.680000,63.980000,64.320000,8835700
2011-12-12,43.537655,63.509998,64.199997,63.349998,63.869999,10808700
2011-12-13,43.434834,63.360001,64.080002,63.139999,64.080002,14215500
2011-12-14,43.311440,63.180000,63.779999,62.930000,63.380001,9802400
2011-12-15,43.873569,64.000000,64.099998,63.570000,63.650002,9656700
2011-12-16,44.079227,64.300003,64.370003,63.549999,64.360001,19214300
2011-12-19,43.551380,63.529999,64.279999,63.360001,64.180000,9024700
2011-12-20,44.230038,64.519997,64.730003,64.010002,64.019997,12247700
2011-12-21,44.531658,64.959999,65.000000,64.580002,64.809998,8517800
2011-12-22,44.682491,65.180000,65.260002,64.620003,65.059998,7428000
2011-12-23,45.230915,65.980003,66.000000,65.180000,65.230003,6503300
2011-12-27,45.258343,66.019997,66.320000,65.900002,65.989998,4995100
2011-12-28,44.867580,65.449997,66.029999,65.300003,65.970001,5943900
2011-12-29,45.162354,65.879997,66.029999,65.250000,65.309998,5702400
2011-12-30,44.956711,65.580002,65.930000,65.529999,65.589996,4959700
2012-01-03,45.162354,65.879997,66.000000,65.250000,65.589996,16116200
2012-01-04,44.888134,65.480003,65.879997,65.110001,65.750000,9243100
2012-01-05,44.833298,65.400002,65.599998,64.830002,65.320000,11886900
2012-01-06,44.442558,64.830002,65.459999,64.610001,65.440002,15359900
2012-01-09,44.511112,64.930000,65.089996,64.410004,64.959999,7934600
2012-01-10,44.696201,65.199997,65.400002,65.000000,65.110001,8476600
2012-01-11,44.648209,65.129997,65.540001,64.839996,65.110001,6784600
2012-01-12,44.716770,65.230003,65.410004,64.930000,65.279999,7402900
2012-01-13,44.737328,65.260002,65.279999,64.360001,64.970001,8978800
2012-01-17,44.641365,65.120003,65.690002,64.500000,65.540001,8359900
2012-01-18,44.751034,65.279999,65.370003,65.000000,65.260002,8095600
2012-01-19,44.689350,65.190002,65.250000,64.790001,65.160004,11699800
2012-01-20,44.744183,65.269997,65.550003,64.540001,65.279999,14715500
2012-01-23,44.559097,65.000000,65.330002,64.879997,65.230003,10125000
2012-01-24,44.559097,65.000000,65.449997,64.339996,64.339996,12367900
2012-01-25,44.709911,65.220001,65.300003,64.760002,64.830002,10531400
2012-01-26,45.038960,65.699997,65.879997,65.220001,65.529999,12546100
2012-01-27,44.942989,65.559998,65.870003,65.459999,65.620003,10466300
2012-01-30,45.045807,65.709999,65.709999,65.129997,65.330002,7482100
2012-01-31,45.182919,65.910004,65.949997,65.559998,65.860001,13562900
2012-02-01,45.032104,65.690002,66.320000,65.650002,65.970001,12275900
2012-02-02,44.963547,65.589996,65.970001,65.349998,65.940002,8282400
2012-02-03,44.997837,65.639999,66.019997,65.529999,65.900002,9036200
2012-02-06,44.689350,65.190002,65.580002,65.050003,65.459999,9535700
2012-02-07,44.737328,65.260002,65.389999,65.019997,65.160004,9248100
2012-02-08,44.723621,65.239998,65.349998,65.089996,65.199997,6889400
2012-02-09,44.483688,64.889999,65.349998,64.820000,65.160004,10936200
2012-02-10,44.284889,64.599998,64.769997,64.250000,64.709999,13954200
2012-02-13,44.339725,64.680000,64.949997,64.599998,64.900002,9662500
2012-02-14,44.291737,64.610001,64.860001,64.330002,64.750000,8978500
2012-02-15,44.319157,64.650002,64.949997,64.470001,64.510002,9023400
2012-02-16,44.504250,64.919998,65.160004,64.440002,64.599998,8194500
2012-02-17,44.552242,64.989998,65.279999,64.809998,65.220001,9057500
2012-02-21,44.586506,65.040001,65.239998,64.750000,65.230003,8081700
2012-02-22,44.559097,65.000000,65.339996,64.870003,65.080002,8150600
2012-02-23,44.627647,65.099998,66.050003,64.900002,65.190002,8991500
2012-02-24,44.579231,64.459999,64.790001,64.190002,64.790001,10478200
2012-02-27,44.572315,64.449997,64.639999,64.019997,64.260002,8523000
2012-02-28,45.077179,65.180000,65.419998,64.500000,64.599998,11581400
2012-02-29,45.008022,65.080002,65.260002,64.709999,65.220001,11489100
2012-03-01,44.835125,64.830002,65.260002,64.639999,65.110001,8813800
2012-03-02,44.793617,64.769997,64.870003,64.570000,64.739998,6063900
2012-03-05,44.890461,64.910004,64.959999,64.540001,64.690002,7601000
2012-03-06,44.503155,64.349998,64.730003,64.190002,64.459999,9511100
2012-03-07,44.468563,64.300003,64.459999,64.120003,64.269997,8591800
2012-03-08,44.848946,64.849998,65.080002,64.739998,64.949997,11311100
2012-03-09,44.772877,64.739998,65.000000,64.589996,64.830002,8410600
2012-03-12,45.021851,65.099998,65.150002,64.540001,64.550003,7284700
2012-03-13,45.180912,65.330002,65.440002,65.029999,65.419998,9884100
2012-03-14,45.008022,65.080002,65.379997,65.019997,65.209999,9612200
2012-03-15,45.001102,65.070000,65.379997,64.849998,64.930000,11372900
2012-03-16,45.035679,65.120003,65.459999,64.809998,65.199997,17707000
2012-03-19,45.097919,65.209999,65.269997,64.900002,64.949997,7321800
2012-03-20,44.925018,64.959999,65.129997,64.760002,65.000000,7760400
2012-03-21,44.786716,64.760002,65.070000,64.639999,64.959999,7839600
2012-03-22,44.579231,64.459999,64.690002,64.400002,64.680000,10621300
2012-03-23,44.641479,64.550003,64.709999,64.370003,64.489998,8062500
2012-03-26,45.070240,65.169998,65.260002,64.830002,64.889999,8503800
2012-03-27,45.229309,65.400002,65.500000,65.220001,65.330002,10723800
2012-03-28,45.381477,65.620003,65.620003,65.180000,65.400002,10305500
2012-03-29,45.326138,65.540001,65.540001,65.199997,65.279999,9553300
2012-03-30,45.616600,65.959999,66.180000,65.580002,65.629997,11307700
2012-04-02,45.789513,66.209999,66.300003,65.820000,66.040001,8785900
2012-04-03,45.561272,65.879997,66.150002,65.500000,66.120003,9128400
2012-04-04,45.222408,65.389999,65.699997,65.360001,65.610001,9432300
2012-04-05,45.187824,65.339996,65.379997,65.089996,65.260002,7922700
2012-04-09,44.897362,64.919998,65.230003,64.879997,64.949997,6363400
2012-04-10,44.399418,64.199997,64.860001,64.160004,64.809998,12793200
2012-04-11,44.350998,64.129997,64.690002,63.959999,64.690002,10434100
2012-04-12,44.364841,64.150002,64.150002,63.680000,64.050003,13122300
2012-04-13,43.942989,63.540001,64.000000,63.520000,63.939999,11226600
2012-04-16,44.247269,63.980000,64.160004,63.669998,63.720001,10502400
2012-04-17,44.413254,64.220001,64.279999,63.270000,64.230003,18322900
2012-04-18,43.749352,63.259998,63.919998,63.119999,63.900002,20567700
2012-04-19,43.590263,63.029999,63.540001,62.759998,63.220001,15189000
2012-04-20,44.060547,63.709999,63.970001,63.200001,63.220001,14320700
2012-04-23,43.825417,63.369999,63.689999,63.299999,63.500000,10120900
2012-04-24,44.102051,63.770000,63.790001,63.360001,63.549999,9022400
2012-04-25,44.558479,64.430000,64.580002,63.840000,63.959999,11162800
2012-04-26,44.779793,64.750000,64.970001,64.260002,64.410004,9139200
2012-04-27,44.842030,64.839996,65.129997,64.680000,64.949997,10746700
2012-04-30,45.021851,65.099998,65.389999,64.839996,64.849998,11362300
2012-05-01,45.104839,65.220001,65.360001,64.800003,64.910004,10107900
2012-05-02,45.180912,65.330002,65.330002,64.839996,65.169998,8349700
2012-05-03,45.187824,65.339996,65.489998,65.099998,65.400002,10431800
2012-05-04,44.772877,64.739998,65.290001,64.739998,65.190002,10301300
2012-05-07,44.814377,64.800003,65.019997,64.510002,64.580002,8387800
2012-05-08,44.938854,64.980003,64.980003,64.550003,64.680000,12491900
2012-05-09,44.454750,64.279999,64.879997,64.250000,64.589996,10649400
2012-05-10,44.655308,64.570000,64.860001,64.389999,64.809998,7702000
2012-05-11,44.496246,64.339996,64.989998,64.230003,64.430000,37824600
2012-05-14,44.212696,63.930000,64.099998,63.560001,64.029999,39687800
2012-05-15,43.991390,63.610001,64.139999,63.410000,63.700001,8500000
2012-05-16,44.060547,63.709999,63.930000,63.450001,63.790001,10018400
2012-05-17,43.949902,63.549999,64.000000,63.480000,63.709999,7993500
2012-05-18,43.811573,63.349998,63.910000,63.090000,63.869999,13781300
2012-05-21,43.894573,63.470001,63.830002,63.250000,63.259998,8784900
2012-05-22,43.929150,63.520000,63.799999,63.330002,63.400002,8409300
2012-05-23,43.756248,63.270000,63.750000,62.880001,63.400002,11269100
2012-05-24,44.063515,63.099998,63.340000,62.799999,62.889999,9309400
2012-05-25,43.651501,62.509998,62.980000,62.290001,62.880001,11208500
2012-05-29,43.707378,62.590000,62.930000,62.299999,62.840000,10089700
2012-05-30,43.442017,62.209999,62.400002,62.000000,62.340000,9414700
2012-05-31,43.595650,62.430000,62.880001,62.139999,62.360001,13297100
2012-06-01,43.141739,61.779999,62.310001,61.709999,62.040001,12061100
2012-06-04,43.532806,62.340000,62.450001,61.889999,62.040001,9200000
2012-06-05,43.442017,62.209999,62.380001,62.000000,62.160000,9523400
2012-06-06,43.854027,62.799999,62.799999,61.889999,62.090000,11562500
2012-06-07,43.854027,62.799999,63.200001,62.509998,63.180000,12959300
2012-06-08,43.979725,62.980000,63.040001,62.330002,62.540001,11249500
2012-06-11,43.379166,62.119999,63.029999,62.110001,62.970001,12226400
2012-06-12,44.049549,63.080002,63.270000,61.830002,62.160000,26655400
2012-06-13,45.006226,64.449997,64.699997,63.180000,64.239998,98440200
2012-06-14,45.704552,65.449997,65.750000,64.290001,64.349998,34314900
2012-06-15,46.095589,66.010002,66.099998,65.510002,65.900002,25992800
2012-06-18,46.298100,66.300003,66.389999,65.820000,65.820000,25750000
2012-06-19,46.591408,66.720001,66.959999,66.360001,66.400002,23615400
2012-06-20,46.786930,67.000000,67.000000,66.459999,66.779999,21254600
2012-06-21,46.360954,66.389999,66.970001,66.160004,66.550003,24545300
2012-06-22,46.528557,66.629997,66.970001,66.519997,66.660004,18965700
2012-06-25,46.437786,66.500000,66.629997,66.139999,66.260002,13734500
2012-06-26,46.381912,66.419998,66.690002,66.410004,66.559998,11100000
2012-06-27,46.675186,66.839996,67.199997,66.360001,66.419998,17594200
2012-06-28,46.745029,66.940002,67.000000,66.440002,66.709999,12110900
2012-06-29,47.177979,67.559998,67.699997,67.209999,67.300003,18286000
2012-07-02,47.485252,68.000000,68.000000,67.339996,67.419998,12552700
2012-07-03,47.513176,68.040001,68.120003,67.720001,67.959999,8902400
2012-07-05,47.331593,67.779999,68.150002,67.779999,67.919998,11857800
2012-07-06,47.233852,67.639999,67.879997,67.360001,67.510002,9758000
2012-07-09,47.331593,67.779999,67.959999,67.629997,67.739998,12485900
2012-07-10,47.401455,67.879997,68.099998,67.739998,67.970001,12851800
2012-07-11,47.415413,67.900002,68.110001,67.720001,68.029999,12026100
2012-07-12,47.282734,67.709999,68.120003,67.440002,67.620003,16484200
