Date,Adj Close,Close,High,Low,Open,Volume
2011-07-18,14.748106,14.817959,14.995045,14.744733,14.756937,179401931
2011-07-19,14.936750,15.007498,15.060549,14.832654,14.847847,119144917
2011-07-20,14.758269,14.828170,15.014472,14.828170,14.998283,89446014
2011-07-21,15.046815,15.118084,15.144734,14.794795,14.795294,139300182
2011-07-22,15.325445,15.398034,15.429666,15.050338,15.078233,141656982
2011-07-25,15.344037,15.416714,15.576864,15.267773,15.276739,125733520
2011-07-26,15.431791,15.504884,15.628919,15.372879,15.393551,94067271
2011-07-27,15.052516,15.123812,15.465780,15.062293,15.371882,157965884
2011-07-28,15.144732,15.216465,15.341994,15.018706,15.073252,124802042
2011-07-29,14.965011,15.035892,15.316590,15.035892,15.049341,166116320
2011-08-01,15.041361,15.112604,15.330039,14.923563,15.223439,159238637
2011-08-02,14.685141,14.754696,15.184834,14.734023,15.093426,128503865
2011-08-03,14.902542,14.973127,15.018706,14.536265,14.801271,153601587
2011-08-04,14.316277,14.384085,14.915344,14.382840,14.807000,197320845
2011-08-05,14.353956,14.421943,14.694920,13.997534,14.509116,238052949
2011-08-08,13.535416,13.599526,14.171880,13.557932,14.021942,300987964
2011-08-09,14.214393,14.281719,14.311607,13.474743,13.972627,259758001
2011-08-10,13.609536,13.673997,14.050336,13.642116,13.982092,215589063
2011-08-11,13.934771,14.000772,14.159427,13.659053,13.793797,193948251
2011-08-12,13.975426,14.041619,14.209240,13.957683,14.184334,126644924
2011-08-15,13.813302,13.878729,14.072005,13.600273,13.784084,286867234
2011-08-16,13.361394,13.424681,13.759426,13.207993,13.759177,278616423
2011-08-17,13.216379,13.278977,13.541493,13.219699,13.450335,163775579
2011-08-18,12.515587,12.574866,13.073248,12.465526,13.037881,252571164
2011-08-19,12.169530,12.227170,12.823684,12.225675,12.436884,217211120
2011-08-22,12.349252,12.407743,12.627668,12.317083,12.552948,196971541
2011-08-23,12.861149,12.922065,12.986573,12.429910,12.540495,174523715
2011-08-24,12.971957,13.033398,13.200521,12.882463,12.934767,144318923
2011-08-25,12.891391,12.952451,13.381593,12.909113,13.209986,132213719
2011-08-26,13.060454,13.122314,13.211729,12.780595,12.951206,144391193
2011-08-29,13.363379,13.426674,13.435889,13.289189,13.314096,93782206
2011-08-30,13.403537,13.467022,13.524059,13.220696,13.404507,120008140
2011-08-31,13.409982,13.473498,13.606499,13.349961,13.567645,108135806
2011-09-01,13.200265,13.262788,13.544980,13.230907,13.468268,96982155
2011-09-02,13.010381,13.072003,13.148715,12.969637,13.062787,96408011
2011-09-06,12.944440,13.005751,13.020197,12.714842,12.722314,109039179
2011-09-07,13.238194,13.300895,13.348467,13.135764,13.211729,110645177
2011-09-08,13.261246,13.324058,13.427172,13.247844,13.295166,95576908
2011-09-09,13.010628,13.072252,13.316337,12.981094,13.235391,131242091
2011-09-12,13.141267,13.203510,13.250085,12.889188,12.900645,107216373
2011-09-13,13.126393,13.188566,13.297159,13.036137,13.250334,94520965
2011-09-14,13.189607,13.252078,13.373622,13.096411,13.265029,108179971
2011-09-15,13.449645,13.513349,13.573623,13.314096,13.337508,118875912
2011-09-16,13.551776,13.615964,13.619949,13.527795,13.569140,141901897
2011-09-19,13.551529,13.615715,13.696163,13.334519,13.458305,99106087
2011-09-20,13.550537,13.614719,13.910859,13.516088,13.683710,111580670
2011-09-21,13.366352,13.429662,13.823187,13.421194,13.641120,100948969
2011-09-22,12.906760,12.967893,13.170135,12.802015,13.107121,176671736
2011-09-23,13.026988,13.088690,13.111355,12.814468,12.865776,111508400
2011-09-26,13.185144,13.247595,13.273498,12.783335,13.132028,105762945
2011-09-27,13.369823,13.433149,13.625179,13.351206,13.404756,120887424
2011-09-28,13.109536,13.171629,13.549712,13.143236,13.486948,90871336
2011-09-29,13.076321,13.138255,13.382340,12.936760,13.350957,116699786
2011-09-30,12.767447,12.827918,13.051081,12.811479,12.956685,109352349
2011-10-03,12.283559,12.341740,12.752202,12.328789,12.698652,179646846
2011-10-04,12.441714,12.500645,12.539001,11.970133,12.205003,166975528
2011-10-05,12.511125,12.570383,12.647594,11.974367,12.362413,182043797
2011-10-06,12.759266,12.819699,12.832650,12.518079,12.640122,137485405
2011-10-07,12.769428,12.829910,12.963908,12.709860,12.872501,114664185
2011-10-10,13.316031,13.379102,13.386574,13.031156,13.080471,93236167
2011-10-11,13.465015,13.528791,13.618953,13.286698,13.286698,114563810
2011-10-12,13.596892,13.661294,13.828916,13.564905,13.652079,127588447
2011-10-13,13.856933,13.922565,13.922814,13.649339,13.699401,228356741
2011-10-14,14.667292,14.736763,14.934024,14.634397,14.930786,342474886
2011-10-17,14.437496,14.505878,14.740499,14.396040,14.538506,160928949
2011-10-18,14.638288,14.707622,14.758681,14.381096,14.450586,152601853
2011-10-19,14.395106,14.463288,14.746228,14.426426,14.628668,117699519
2011-10-20,14.468730,14.537261,14.667273,14.433649,14.493176,135666613
2011-10-21,14.637793,14.707124,14.763413,14.612728,14.682716,136148412
2011-10-24,14.784793,14.854820,14.943239,14.607747,14.613226,137589795
2011-10-25,14.456088,14.524558,14.819453,14.516837,14.772130,102000897
2011-10-26,14.534173,14.603014,14.699403,14.268020,14.683712,115354763
2011-10-27,14.840569,14.910860,15.011234,14.777112,14.904634,151778780
2011-10-28,14.877007,14.947473,15.001272,14.800773,14.807498,100696024
2011-10-31,14.691090,14.760673,14.936265,14.736514,14.821695,102695490
2011-11-01,14.344287,14.412229,14.583089,14.364907,14.448344,125472546
2011-11-02,14.497236,14.565903,14.644110,14.457809,14.567896,85153986
2011-11-03,14.811565,14.881720,14.881720,14.538506,14.620200,107192283
2011-11-04,14.777852,14.847847,14.937511,14.755443,14.782093,113817021
2011-11-07,15.080031,15.151459,15.162667,14.750462,14.777610,134799374
2011-11-08,15.179438,15.251334,15.301895,15.033650,15.168146,121630197
2011-11-09,14.897088,14.967648,15.177860,14.910611,15.050089,148996390
2011-11-10,14.751577,14.821446,15.092181,14.733774,15.091683,115166059
2011-11-11,15.080529,15.151957,15.245108,14.909117,14.976365,159676271
2011-11-14,15.195799,15.267773,15.394298,15.137760,15.143239,128026081
2011-11-15,15.284047,15.356440,15.394298,15.205506,15.262791,107441212
2011-11-16,15.157870,15.229665,15.399778,15.208246,15.244859,104731092
2011-11-17,14.895105,14.965655,15.250089,14.863787,15.194298,140255750
2011-11-18,14.746618,14.816464,15.056066,14.788320,14.993800,132000924
2011-11-21,14.401055,14.469266,14.657560,14.248842,14.639129,120501984
2011-11-22,14.377753,14.445853,14.569639,14.327298,14.445853,96572626
2011-11-23,14.132588,14.199527,14.452080,14.199527,14.330038,93380707
2011-11-25,13.956337,14.022440,14.303138,13.980846,14.076986,62730250
2011-11-28,14.580778,14.649839,14.665530,14.358680,14.430162,113580136
2011-11-29,14.450386,14.518830,14.703886,14.478979,14.642118,73546641
2011-11-30,14.858417,14.928793,14.931782,14.746975,14.892928,136389312
2011-12-01,15.214887,15.286951,15.342493,14.919080,14.943986,145366836
2011-12-02,15.378247,15.451086,15.541746,15.348968,15.368645,164040568
2011-12-05,15.509381,15.582842,15.738508,15.501895,15.632406,128379401
2011-12-06,15.462779,15.536017,15.656814,15.448097,15.516590,93408812
2011-12-07,15.453359,15.526553,15.583091,15.394797,15.483962,90630437
2011-12-08,15.271405,15.343738,15.627674,15.325058,15.468022,96885796
2011-12-09,15.553260,15.626926,15.669517,15.367648,15.392306,111062736
2011-12-12,15.502937,15.576366,15.596042,15.449342,15.488944,87683432
2011-12-13,15.508887,15.582344,15.854573,15.513103,15.660301,161731947
2011-12-14,15.321479,15.394049,15.549716,15.255070,15.488196,156733281
2011-12-15,15.357920,15.430662,15.541746,15.409491,15.504884,96705121
2011-12-16,15.517067,15.590563,15.674249,15.478732,15.549716,179040582
2011-12-19,15.414686,15.487698,15.653826,15.442119,15.641621,86061375
2011-12-20,15.626389,15.700401,15.737014,15.641123,15.641372,95886062
2011-12-21,15.513597,15.587076,15.736516,15.416216,15.691435,100290510
2011-12-22,15.609778,15.683714,15.734274,15.616715,15.640127,73165217
2011-12-23,15.695054,15.769392,15.807749,15.705133,15.740999,58365953
2011-12-27,15.871305,15.946479,16.052082,15.740999,15.742244,64496847
2011-12-28,15.857671,15.932780,16.064785,15.892929,16.008745,85406931
2011-12-29,15.924603,16.000029,16.014973,15.820700,15.977363,63252199
2011-12-30,16.011364,16.087200,16.108622,15.990563,15.990563,71559220
2012-01-03,16.495001,16.573130,16.641375,16.248346,16.262545,147611217
2012-01-04,16.566147,16.644611,16.693678,16.453827,16.563665,114989399
2012-01-05,16.336349,16.413727,16.537264,16.344486,16.491436,131808205
2012-01-06,16.113497,16.189817,16.438385,16.184088,16.417213,108119746
2012-01-09,15.430305,15.503389,16.114599,15.472754,16.102144,233776981
2012-01-10,15.447162,15.520326,15.785831,15.365158,15.684959,176483032
2012-01-11,15.517067,15.590563,15.675993,15.470015,15.529292,96359832
2012-01-12,15.608291,15.682219,15.763166,15.604012,15.721572,75289148
2012-01-13,15.493022,15.566403,15.615220,15.468520,15.598035,92637933
2012-01-17,15.582015,15.655818,15.740501,15.583589,15.740501,76658261
2012-01-18,15.689352,15.763664,15.790812,15.494921,15.607250,110882061
2012-01-19,15.854447,15.929542,15.964910,15.727549,15.964910,253157352
2012-01-20,14.526242,14.595044,14.719826,14.488195,14.708120,424637703
2012-01-23,14.514590,14.583338,14.661545,14.524558,14.595293,137027695
2012-01-24,14.400808,14.469017,14.637136,14.396040,14.603263,122690156
2012-01-25,14.117218,14.184085,14.413724,14.106625,14.383836,200255805
2012-01-26,14.082762,14.149464,14.308369,14.061046,14.246102,129531704
2012-01-27,14.377258,14.445355,14.453824,14.180100,14.216214,145242371
2012-01-30,14.320491,14.388319,14.445853,14.281470,14.397285,93569411
2012-01-31,14.380481,14.448593,14.545480,14.325056,14.520573,86017210
2012-02-01,14.398330,14.466526,14.582840,14.424434,14.568892,93175942
2012-02-02,14.504427,14.573126,14.605505,14.497659,14.567149,96950036
2012-02-03,14.782563,14.852579,14.871010,14.646352,14.711358,127215053
2012-02-06,15.098873,15.170388,15.213725,14.794795,14.819702,147735682
2012-02-07,15.041361,15.112604,15.177860,15.037635,15.122069,83997668
2012-02-08,15.117712,15.189317,15.226677,15.062044,15.159180,73731331
2012-02-09,15.157622,15.229416,15.305133,15.168146,15.243364,90927546
2012-02-10,15.020042,15.091185,15.146477,15.043613,15.140251,93356617
2012-02-13,15.175966,15.247847,15.288694,15.193551,15.205506,72924318
2012-02-14,15.115480,15.187075,15.242866,15.062542,15.231409,72418428
2012-02-15,15.011366,15.082467,15.266029,15.007747,15.266029,97399715
2012-02-16,15.035165,15.106378,15.163414,14.887448,15.014223,101615457
2012-02-17,14.988561,15.059553,15.134024,15.003762,15.067772,98331193
2012-02-21,15.220587,15.292679,15.389317,15.015717,15.040375,99603946
2012-02-22,15.070365,15.141745,15.361920,15.111110,15.241870,78974912
2012-02-23,15.025001,15.096166,15.141745,14.952704,15.118333,82508106
2012-02-24,15.118953,15.190562,15.234149,15.081222,15.127050,77714204
2012-02-27,15.104325,15.175867,15.251832,15.070014,15.108121,72827958
2012-02-28,15.329411,15.402019,15.436391,15.135269,15.193053,114330940
2012-02-29,15.325942,15.398533,15.581596,15.330039,15.407250,125946315
2012-03-01,15.428818,15.501895,15.584087,15.396042,15.498408,89843498
2012-03-02,15.400310,15.473252,15.541746,15.450089,15.491932,63167885
2012-03-05,15.226786,15.298906,15.504137,15.227424,15.452829,63970883
2012-03-06,14.996492,15.067523,15.163414,14.790561,15.144485,127451937
2012-03-07,15.042106,15.113351,15.222692,15.089939,15.169391,50769586
2012-03-08,15.050534,15.121820,15.230413,15.102143,15.194049,54021731
2012-03-09,14.879737,14.950213,15.240375,14.943986,15.141994,107224403
2012-03-12,15.001203,15.072255,15.118333,14.925555,14.943986,67010233
2012-03-13,15.314289,15.386826,15.388570,15.082218,15.161919,90168712
2012-03-14,15.269918,15.342244,15.511360,15.279230,15.317586,117916329
2012-03-15,15.397334,15.470264,15.529292,15.313352,15.357437,97769094
2012-03-16,15.494260,15.567649,15.589317,15.443364,15.464286,122477361
2012-03-19,15.715877,15.790314,15.872257,15.473003,15.519828,87237768
2012-03-20,15.703730,15.778110,15.842120,15.623190,15.714100,61850967
2012-03-21,15.864612,15.939754,16.124311,15.753701,15.806005,99154267
2012-03-22,16.015081,16.090937,16.159430,15.716092,15.902892,96769361
2012-03-23,15.929313,16.004761,16.151958,15.962668,16.104635,77898894
2012-03-26,16.096392,16.172630,16.176617,15.928795,16.064785,73040752
2012-03-27,16.039127,16.115097,16.276491,16.059805,16.115347,80588939
2012-03-28,16.255785,16.332781,16.403267,16.216219,16.239880,101936657
2012-03-29,16.073586,16.149717,16.353453,16.047352,16.274998,77260510
2012-03-30,15.895846,15.971136,16.276243,15.965159,16.232904,92774443
2012-04-02,16.036650,16.112606,16.127052,15.811734,15.959430,91710470
2012-04-03,15.930054,16.005507,16.138260,15.906379,16.074997,82102591
2012-04-04,15.744881,15.819455,15.915345,15.718583,15.901647,65348026
2012-04-05,15.674726,15.748969,15.851335,15.655569,15.746976,93095642
2012-04-09,15.638038,15.712107,15.823938,15.573875,15.653327,87635252
2012-04-10,15.539377,15.612979,15.803265,15.555444,15.778857,99652126
2012-04-11,15.764959,15.839629,15.840625,15.723564,15.790065,88289696
2012-04-12,16.138037,16.214474,16.267525,15.946728,15.998783,231127086
2012-04-13,15.483353,15.556690,16.164164,15.530289,16.128298,327595322
2012-04-16,15.024009,15.095170,15.537013,14.985331,15.516839,228537416
2012-04-17,15.110772,15.182343,15.384585,15.118582,15.157187,121409373
2012-04-18,15.058218,15.129541,15.262791,15.013974,15.144485,107180238
2012-04-19,14.856186,14.926552,15.348968,14.919080,15.085705,132277959
2012-04-20,14.775869,14.845854,15.164410,14.840126,15.049840,122794545
2012-04-23,14.814043,14.884210,14.905381,14.699901,14.767149,88241516
2012-04-24,14.905022,14.975618,15.109117,14.877236,14.900151,77453230
2012-04-25,15.114490,15.186079,15.226677,15.015717,15.043613,73117037
2012-04-26,15.257029,15.329292,15.392306,15.185581,15.215718,84013728
2012-04-27,15.244881,15.317088,15.360923,15.207997,15.318084,65701345
2012-04-30,14.993766,15.064783,15.344485,14.959179,15.267524,96652926
2012-05-01,14.983356,15.054323,15.232903,14.948719,15.038382,80392204
2012-05-02,15.053509,15.124809,15.145979,14.959179,14.973874,64701612
2012-05-03,15.146716,15.218457,15.313352,15.166901,15.183588,75000069
2012-05-04,14.798428,14.868519,15.140500,14.864534,15.091434,88626955
2012-05-07,15.060697,15.132031,15.207249,14.819453,14.819453,80079035
2012-05-08,15.190593,15.262542,15.364909,14.961421,15.081720,107493407
2012-05-09,15.100359,15.171882,15.351957,14.989067,15.113850,93501157
2012-05-10,15.212159,15.284211,15.347225,15.198781,15.266776,61666277
2012-05-11,15.003186,15.074248,15.306378,15.062791,15.201770,84290763
2012-05-14,14.972695,15.043613,15.155693,14.958432,14.963413,73249532
2012-05-15,15.148947,15.220699,15.317586,15.037386,15.077237,84399167
2012-05-16,15.590690,15.664535,15.693676,15.340998,15.391310,194128926
2012-05-17,15.444929,15.518084,15.886703,15.472754,15.786578,134654835
2012-05-18,14.883454,14.953949,15.751460,14.861794,15.569143,239835606
2012-05-21,15.223314,15.295419,15.334772,14.943986,14.956689,123477094
2012-05-22,14.893371,14.963912,15.287947,14.844360,15.278732,122533571
2012-05-23,15.108045,15.179603,15.183090,14.872255,14.985082,127600492
2012-05-24,14.964268,15.035145,15.240873,14.915842,15.172131,75935562
2012-05-25,14.663574,14.733027,14.987075,14.652080,14.968893,143813034
2012-05-29,14.733232,14.803015,14.922317,14.653077,14.839627,104618672
2012-05-30,14.581769,14.650835,14.742242,14.533774,14.649092,76553871
2012-05-31,14.399073,14.467273,14.694920,14.420947,14.663039,119177037
2012-06-01,14.154154,14.221195,14.262790,14.155691,14.241370,122774470
2012-06-04,14.342800,14.410735,14.458058,14.197036,14.202266,97672734
2012-06-05,14.140025,14.206999,14.399278,14.108867,14.332528,93946821
2012-06-06,14.391882,14.460050,14.494919,14.286700,14.358182,84146223
2012-06-07,14.333878,14.401769,14.642367,14.377360,14.635144,70603652
2012-06-08,14.388908,14.457061,14.470760,14.310859,14.342491,56627461
2012-06-11,14.092677,14.159427,14.578357,14.114346,14.550710,106842978
2012-06-12,14.008394,14.074744,14.204259,13.912353,14.191058,129451404
2012-06-13,13.908990,13.974869,14.122067,13.914844,13.990560,78460993
2012-06-14,13.858419,13.924059,14.073997,13.861045,13.980099,94147570
2012-06-15,13.993768,14.060049,14.060299,13.875242,13.956189,120497969
2012-06-18,14.150933,14.217958,14.301644,13.929041,14.012976,100250360
2012-06-19,14.415683,14.483961,14.552454,14.274496,14.286202,83359284
2012-06-20,14.316028,14.383836,14.445853,14.284209,14.441121,94219840
2012-06-21,14.011120,14.077484,14.441868,14.040622,14.441868,80753554
2012-06-22,14.166550,14.233649,14.233649,14.092677,14.146974,89450029
2012-06-25,13.899322,13.965155,14.149215,13.881718,14.130286,63501129
2012-06-26,13.997983,14.064284,14.112104,13.934769,14.016463,54210435
2012-06-27,14.112509,14.179352,14.296164,14.097659,14.139502,67945726
2012-06-28,13.988811,14.055068,14.102889,13.878231,14.094670,77124000
2012-06-29,14.379489,14.447597,14.449091,14.251582,14.320324,101157748
