Date,y_true,y_pred
2019-03-22,87.013359,87.7104101815018
2019-03-25,87.270149,86.99893562061577
2019-03-26,88.177422,87.25671299280626
2019-03-27,88.074738,88.16304743099106
2019-03-28,88.631081,88.06018068319166
2019-03-29,89.059052,88.61578194140911
2019-04-01,88.708122,89.04286689219975
2019-04-02,88.802246,88.69147192669952
2019-04-03,88.7509,88.78562060430347
2019-04-04,88.528351,88.7338768898368
2019-04-05,88.716682,88.51103814430148
2019-04-08,89.846497,88.69878236941946
2019-04-09,89.581154,89.82713770423514
2019-04-10,89.572594,89.56155820799374
2019-04-11,89.65818,89.55258898190176
2019-04-12,89.923515,89.6379260733533
2019-04-15,90.497002,89.90294922037035
2019-04-16,91.087578,90.47569014141142
2019-04-17,91.239281,91.06528552935004
2019-04-18,91.411705,91.21591268964046
2019-04-19,91.411705,91.38815086558849
2019-04-22,91.37722,91.38775312054753
2019-04-23,88.920586,91.3525527709806
2019-04-24,89.377441,88.89811896112693
2019-04-25,89.024033,89.3547466567514
2019-04-26,91.24791,89.00190595474947
2019-04-29,90.316994,91.22379436407209
2019-04-30,91.782333,90.29249992883229
2019-05-01,90.446274,91.75708046411275
2019-05-02,90.989334,90.42079065775788
2019-05-03,91.437546,90.96420744834673
2019-05-06,91.092758,91.41146180968165
2019-05-07,90.248024,91.06721738982773
2019-05-08,90.566963,90.22256961891746
2019-05-09,89.851509,90.54120813217968
2019-05-10,91.37722,89.82631641153144
2019-05-13,91.463394,91.35121293032287
2019-05-14,91.023788,91.4367845299834
2019-05-15,91.971985,90.99723046850848
2019-05-16,93.18734,91.94492057584614
2019-05-17,92.618423,93.15879039274694
2019-05-20,92.515007,92.59031819456071
2019-05-21,91.687515,92.48670748857188
2019-05-22,91.989212,91.6592336158821
2019-05-23,92.023689,91.96130360989045
2019-05-24,91.963364,91.99511743031877
2019-05-27,91.963364,91.93443294044924
2019-05-28,90.041153,91.93423012703443
2019-05-29,89.808418,90.01257441224593
2019-05-30,90.791061,89.78218295262278
2019-05-31,88.705101,90.76419256021445
2019-06-03,89.47226,88.67875999007427
2019-06-04,90.230782,89.44704575436593
2019-06-05,91.997826,90.20469247933805
2019-06-06,92.558083,91.96999176547766
2019-06-07,93.75621,92.52903656541902
2019-06-10,93.713142,93.7257984409654
2019-06-11,94.282021,93.68260476740349
2019-06-12,94.540611,94.25094435557163
2019-06-13,95.60083,94.5086940227909
2019-06-14,95.8508,95.56834425672591
2019-06-17,95.669792,95.81748660552502
2019-06-18,94.471664,95.63657572988701
2019-06-19,95.178474,94.43813169290448
2019-06-20,96.316284,95.14575735263979
2019-06-21,95.8508,96.28194768969655
2019-06-24,96.824837,95.8158469306469
2019-06-25,96.299042,96.78921132057852
2019-06-26,94.583694,96.26278897987604
2019-06-27,94.626839,94.54803036854624
2019-06-28,94.514755,94.59184720462966
2019-07-01,95.238815,94.47703859432667
2019-07-02,96.092163,95.20159871386886
2019-07-03,98.333305,96.05315273022741
2019-07-04,98.333305,98.29108734029323
2019-07-05,97.53167,98.29065947840809
2019-07-08,98.307419,97.48915122725606
2019-07-09,97.324783,98.26384131255155
2019-07-10,98.048828,97.28101438620048
2019-07-11,98.591896,98.00454675752474
2019-07-12,99.117683,98.54716381604577
2019-07-15,99.540047,99.07203285539073
2019-07-16,99.893433,99.49331830495477
2019-07-17,99.936554,99.8455917053445
2019-07-18,100.149956,99.88851930989075
2019-07-19,99.776909,100.10141281844997
2019-07-22,100.028511,99.72786271195537
2019-07-23,98.770561,99.97947816436958
2019-07-24,97.686127,98.7209791346451
2019-07-25,97.833588,97.6382365517531
2019-07-26,99.534019,97.78642415233041
2019-07-29,100.635796,99.48375131893856
2019-07-30,104.461685,100.58326835384155
2019-07-31,102.405602,104.40218550605178
2019-08-01,101.269112,102.34739569087982
2019-08-02,101.017525,101.21260194335271
2019-08-05,98.102531,100.96269071759136
2019-08-06,99.1436,98.04910361218148
2019-08-07,100.219353,99.09120118119718
2019-08-08,101.885078,100.16520286955254
2019-08-09,101.312477,101.8288497236756
2019-08-12,100.661804,101.25518186940289
2019-08-13,101.720238,100.60527283789969
2019-08-14,100.453598,101.66304573371136
2019-08-15,101.841675,100.39693229029751
2019-08-16,103.394615,101.78405024147182
2019-08-19,104.314194,103.33477421880902
2019-08-20,103.151711,104.25258991538
2019-08-21,103.411934,103.0903937937482
2019-08-22,103.602798,103.3505484011792
2019-08-23,101.780952,103.54063218134058
2019-08-26,103.516052,101.71873277103424
2019-08-27,104.583145,103.45369760094404
2019-08-28,105.320564,104.51883252366513
2019-08-29,105.129707,105.25524562605644
2019-08-30,104.305519,105.06344800197446
2019-09-02,104.305519,104.23917017914867
2019-09-03,105.285843,104.23829978607154
2019-09-04,106.890823,105.21864467538857
2019-09-05,106.500427,106.82049143872683
2019-09-06,106.595848,106.4294382093007
2019-09-09,105.988571,106.52459229015399
2019-09-10,104.001877,105.91738009403568
2019-09-11,105.207779,103.93281399743407
2019-09-12,106.509094,105.13755777204167
2019-09-13,105.945198,106.43553466380394
2019-09-16,103.889107,105.87250803915204
2019-09-17,105.112358,103.81750574361509
2019-09-18,105.329247,105.0407532033769
2019-09-19,105.754349,105.25679130534678
2019-09-20,106.049301,105.68123527874548
2019-09-23,106.899521,105.97482029273111
2019-09-24,107.237831,106.82339820481234
2019-09-25,106.72599,107.16032315014542
2019-09-26,107.845116,106.64924649599075
2019-09-27,108.070671,107.76682853754116
2019-09-30,107.905838,107.99167871436256
2019-10-01,107.44606,107.826329458812
2019-10-02,105.042938,107.36697349393488
2019-10-03,105.615547,104.96605860381759
2019-10-04,107.576187,105.53980972356767
2019-10-07,106.569817,107.49806911165543
2019-10-08,104.912811,106.49192808827269
2019-10-09,105.823738,104.83639578603244
2019-10-10,105.789032,105.74740359044863
2019-10-11,105.05162,105.7129370127163
2019-10-14,104.149368,104.97583002337456
2019-10-15,101.676865,104.07422895724868
2019-10-16,101.963135,101.60462487203122
2019-10-17,101.828697,101.89393077575653
2019-10-18,102.562088,101.75972361891533
2019-10-21,103.967751,102.49323528944636
2019-10-22,106.674339,103.89732253975279
2019-10-23,107.390282,106.59691415037042
2019-10-24,108.95311,107.31385454224538
2019-10-25,107.608543,108.87395977002859
2019-10-28,107.809357,107.53049782544755
2019-10-29,107.914131,107.73220075730164
2019-10-30,109.084076,107.8369319342991
2019-10-31,108.708656,109.00521424142194
2019-11-01,108.149864,108.62930106351757
2019-11-04,103.959023,108.0710136629448
2019-11-05,103.810623,103.8833024954145
2019-11-06,105.0504,103.73995447398931
2019-11-07,104.43924,104.97837406010628
2019-11-08,104.509071,104.36711018573999
2019-11-11,104.186035,104.43704245915193
2019-11-12,104.133644,104.11467621626706
2019-11-13,105.338531,104.06199834361148
2019-11-14,105.20755,105.2648257430963
2019-11-15,105.24247,105.13306474100948
2019-11-18,106.421158,105.167451910066
2019-11-19,106.010788,106.34450048456776
2019-11-20,106.770393,105.93380684709574
2019-11-21,105.067863,106.69341391874313
2019-11-22,105.024193,104.99186090374232
2019-11-25,105.216278,104.95011925166362
2019-11-26,106.744186,105.1420813165325
2019-11-27,106.307648,106.66807201916325
2019-11-28,106.307648,106.23111660334015
2019-11-29,106.569572,106.23110393048096
2019-12-02,107.145828,106.49310612462854
2019-12-03,107.346611,107.06845051066875
2019-12-04,108.726105,107.26870460983753
2019-12-05,108.804695,108.64614759327114
2019-12-06,108.429245,108.72391453672647
2019-12-09,109.022972,108.34774799957692
2019-12-10,108.4991,108.94114571467209
2019-12-11,108.839622,108.41710426906943
2019-12-12,108.761009,108.75705753464449
2019-12-13,109.546822,108.67751880502898
2019-12-16,109.625389,109.46265022308529
2019-12-17,109.407089,109.54030741136401
2019-12-18,108.272125,109.32172687585437
2019-12-19,109.066605,108.18745479726792
2019-12-20,109.450775,108.98184007460385
2019-12-23,109.049164,109.3635064676538
2019-12-24,109.328537,108.96231968207479
2019-12-25,109.328537,109.2418090530669
2019-12-26,109.328537,109.24136593184132
2019-12-27,110.088127,109.24050575534457
2019-12-30,108.673729,109.99855236367911
2019-12-31,109.049164,108.58470928077799
2020-01-01,109.049164,108.96070772257734
2020-01-02,107.748253,108.96061672486377
2020-01-03,107.023575,107.66071067851813
2020-01-06,107.171997,106.93843950243294
2020-01-07,106.508446,107.08709477235229
2020-01-08,106.962456,106.42403135060513
2020-01-09,108.132416,106.87814055215692
2020-01-10,108.237167,108.04694627912522
2020-01-13,109.031685,108.15096288690674
2020-01-14,108.865791,108.94464664052457
2020-01-15,109.974625,108.77860604822517
2020-01-16,110.070663,109.88585721088945
2020-01-17,110.367538,109.98103040553939
2020-01-20,110.367538,110.27751235107648
2020-01-21,110.088127,110.27748603740488
2020-01-22,110.280197,109.9982045902028
2020-01-23,109.77607,110.19034776561016
2020-01-24,109.907814,109.68644828738749
2020-01-27,110.390892,109.81773752709174
2020-01-28,110.689507,110.30080782260298
2020-01-29,109.83757,110.59835443757773
2020-01-30,110.619217,109.74742015994906
2020-01-31,109.451134,110.52857726715642
2020-02-03,109.881477,109.35985957069099
2020-02-04,110.364517,109.79076716730488
2020-02-05,111.374542,110.2715664994396
2020-02-06,111.664368,111.28026287493634
2020-02-07,110.733406,111.56864550703239
2020-02-10,110.812447,110.63831655367935
2020-02-11,109.047104,110.71763313596648
2020-02-12,108.423523,108.95362511472321
2020-02-13,109.749725,108.3332283132441
2020-02-14,110.786095,109.65764553168415
2020-02-17,110.786095,110.69211589738607
2020-02-18,109.670685,110.69209608728856
2020-02-19,110.171303,109.57734485875638
2020-02-20,111.172554,110.0778125877164
2020-02-21,111.277946,111.07776333956087
2020-02-24,108.291786,111.18201751383174
2020-02-25,106.649414,108.19925151489258
2020-02-26,105.533989,106.56099090592168
2020-02-27,99.684654,105.4486105419354
2020-02-28,99.447517,99.60676466905939
2020-03-02,105.007019,99.37799295459861
2020-03-03,103.786232,104.9298592060132
2020-03-04,109.345711,103.70743911582994
2020-03-05,106.825073,109.26186320475107
2020-03-06,106.851425,106.74422139881933
2020-03-09,101.933052,106.77208197594584
2020-03-10,105.876518,101.86044758390379
2020-03-11,98.007141,105.79895278997124
2020-03-12,89.443916,97.93760747314293
2020-03-13,100.18528,89.390603271595
2020-03-16,95.293243,100.12423327344895
2020-03-17,103.847687,95.23696635364557
2020-03-18,103.153862,103.78252073828315
2020-03-19,97.339645,103.08827649129856
2020-03-20,89.962105,97.2785742536217
2020-03-23,85.807846,89.91323964219183
2020-03-24,90.699867,85.7685816289779
2020-03-25,88.63591,90.65966699238182
2020-03-26,94.309586,88.59873274134934
2020-03-27,96.759987,94.26819082506131
2020-03-30,101.002083,96.71437307113462
2020-03-31,96.610695,100.95162173993718
2020-04-01,96.02224,96.56392490031303
2020-04-02,100.475098,95.979846987257
2020-04-03,101.07235,100.42982879289305
2020-04-06,103.470039,101.02511282451451
2020-04-07,99.043518,103.4188072811038
2020-04-08,101.089912,98.9937282714293
2020-04-09,100.703461,101.0417145990672
2020-04-10,100.703461,100.65361111765928
2020-04-13,101.836441,100.65362312244731
2020-04-14,106.236626,101.78732923770696
2020-04-15,106.464958,106.18075703156101
2020-04-16,106.710884,106.40760460534834
2020-04-17,109.512596,106.65290836759114
2020-04-20,105.920433,109.450049884192
2020-04-21,105.112419,105.85880207941425
2020-04-22,104.866508,105.05165920293582
2020-04-23,105.565842,104.80312136555314
2020-04-24,105.0177,105.50069870314873
2020-04-27,103.841805,104.95163678630591
2020-04-28,103.346672,103.77591207378208
2020-04-29,103.514656,103.28158605628013
2020-04-30,104.21312,103.4475022173996
2020-05-01,103.284767,104.14577398460389
2020-05-04,102.356453,103.21689432337863
2020-05-05,102.568626,102.28979434784472
2020-05-06,99.995804,102.50178637726056
2020-05-07,99.173561,99.93086150415421
2020-05-08,102.515587,99.11089631712527
2020-05-11,101.949738,102.44989403426379
2020-05-12,101.277794,101.88386681136417
2020-05-13,100.720764,101.2129364802103
2020-05-14,100.623528,100.65743386588025
2020-05-15,101.330849,100.5610087086067
2020-05-18,102.745461,101.26793251528449
2020-05-19,99.412285,102.68015352609588
2020-05-20,100.154945,99.35024570671379
2020-05-21,98.687279,100.09488384911269
2020-05-22,99.553719,98.62886855332816
2020-05-25,99.553719,99.49524076971764
2020-05-26,99.049789,99.495590867697
2020-05-27,100.69426,98.9910931471101
2020-05-28,102.612823,100.63576601279973
2020-05-29,102.489059,102.55077414223153
2020-06-01,103.66497,102.42701167508847
2020-06-02,104.381111,103.60209337406158
2020-06-03,104.796661,104.31741426900375
2020-06-04,102.604012,104.73171126810897
2020-06-05,104.61982,102.53971178581857
2020-06-08,105.256409,104.55529789588333
2020-06-09,104.62867,105.19087318950474
2020-06-10,105.415543,104.56229647683561
2020-06-11,102.789673,105.34852579156458
2020-06-12,102.223831,102.7237492566638
2020-06-15,103.169853,102.15991527124083
2020-06-16,104.442993,103.10637271861607
2020-06-17,104.266167,104.37597155480682
2020-06-18,105.45974,104.19894828729629
2020-06-19,105.141479,105.39092207254886
2020-06-22,104.107033,105.06989196704906
2020-06-23,104.089355,104.03763334173298
2020-06-24,102.931129,104.01909853694796
2020-06-25,104.230812,102.86224940845852
2020-06-26,101.879013,104.16085145506024
2020-06-29,104.027451,101.80981729118066
2020-06-30,105.716156,103.95791837697637
2020-07-01,106.078667,105.643938245641
2020-07-02,106.874367,106.0054175790475
2020-07-03,106.874367,106.79870166129149
2020-07-06,107.53746,106.79867618045677
2020-07-07,108.059128,107.46112009064912
2020-07-08,108.651489,107.98206995846367
2020-07-09,108.289017,108.57385311272692
2020-07-10,109.535629,108.21032338985252
2020-07-13,109.677086,109.45546146871882
2020-07-14,110.596603,109.59511524982584
2020-07-15,110.074944,110.51362859936279
2020-07-16,110.304817,109.990235213871
2020-07-17,111.074036,110.2208780676623
2020-07-20,110.72921,110.9889622092948
2020-07-21,110.578896,110.6436743210411
2020-07-22,111.524933,110.49225709710217
2020-07-23,112.24649,111.43650258438761
2020-07-24,112.068558,112.15546694251239
2020-07-27,112.388855,111.97522106251681
2020-07-28,113.776817,112.29567333189428
2020-07-29,114.15937,113.68033479607182
2020-07-30,116.926414,114.06091672118842
2020-07-31,116.659485,116.82206181207907
2020-08-03,116.81073,116.55508594429314
2020-08-04,119.035011,116.70540883630336
2020-08-05,118.72364,118.92552034971857
2020-08-06,118.07412,118.61227035164356
2020-08-07,118.821487,117.9633666767764
2020-08-10,119.310852,118.70905528867644
2020-08-11,118.536781,119.19620781558395
2020-08-12,120.520866,118.42132623454184
2020-08-13,120.80555,120.40215695371663
2020-08-14,120.200531,120.68516363849342
2020-08-17,120.556442,120.07941495926028
2020-08-18,121.455048,120.43410505058897
2020-08-19,120.796661,121.32885278401567
2020-08-20,121.757553,120.67090506522358
2020-08-21,122.282486,121.6291710853504
2020-08-24,123.234451,122.15078092318511
2020-08-25,123.723816,123.09966390684642
2020-08-26,123.127701,123.58628868649436
2020-08-27,122.967567,122.98977215575111
2020-08-28,123.465805,122.82859352323919
2020-08-31,123.074326,123.3258636803031
2020-09-01,122.940865,122.93435157191813
2020-09-02,125.013893,122.8008225238815
2020-09-03,123.012054,124.86860543347441
2020-09-04,122.74511,122.8663287155875
2020-09-07,122.74511,122.60218844949662
2020-09-08,120.947914,122.60155194195151
2020-09-09,122.914177,120.80533326174807
2020-09-10,121.624077,122.76984975959849
2020-09-11,122.905296,121.48067741170496
2020-09-14,123.341263,122.76040778110314
2020-09-15,123.341263,123.19470661794561
2020-09-16,122.513809,123.19412583268439
2020-09-17,122.353661,122.36624956353192
2020-09-18,122.220207,122.20877401856714
2020-09-21,121.632996,122.07548533507884
2020-09-22,122.74511,121.48888990626598
2020-09-23,121.277122,122.59940098541975
2020-09-24,121.819824,121.13260623391439
2020-09-25,122.442627,121.67654940860366
2020-09-28,122.789597,122.29860532195652
2020-09-29,122.12236,122.64285445225846
2020-09-30,123.661552,121.97730289457321
2020-10-01,123.883987,123.51411383000469
2020-10-02,122.887466,123.73552306876005
2020-10-05,124.017433,122.74136825667739
2020-10-06,124.21315,123.86958530718654
2020-10-07,125.182953,124.0636844943881
2020-10-08,126.028191,125.03172361299062
2020-10-09,127.158096,125.87545223764498
2020-10-12,128.555008,127.00248717497348
2020-10-13,128.305847,128.396210855957
2020-10-14,128.154617,128.14740351699626
2020-10-15,127.967751,127.99551238350743
2020-10-16,128.466019,127.80958773353578
2020-10-19,126.259499,128.30511885677916
2020-10-20,126.766647,126.10001537036753
2020-10-21,127.451729,126.60529871789898
2020-10-22,126.549011,127.29168900439865
2020-10-23,127.381035,126.3898103658682
2020-10-26,126.414833,127.22001323153258
2020-10-27,127.363152,126.25454283371681
2020-10-28,123.158287,127.20008037547588
2020-10-29,123.077774,123.00159749704463
2020-10-30,122.657272,122.92376186906267
2020-11-02,123.909805,122.50414429621172
2020-11-03,126.343269,123.75368080347688
2020-11-04,125.824318,126.18201528430028
2020-11-05,127.381035,125.66303665519345
2020-11-06,128.141525,127.21664216093659
2020-11-09,123.453491,127.97587574125528
2020-11-10,125.484406,123.28865544850618
2020-11-11,127.103737,125.32633523090435
2020-11-12,127.175262,126.94086115446262
2020-11-13,129.080902,127.01256738795556
2020-11-16,127.425789,128.91477701025295
2020-11-17,126.933762,127.25969784674477
2020-11-18,124.983383,126.77114936232125
2020-11-19,124.831291,124.82360419053698
2020-11-20,124.625526,124.67405039031225
2020-11-23,124.14241,124.46878228136836
2020-11-24,123.739822,123.9865624839747
2020-11-25,124.070854,123.5851658086797
2020-11-26,124.070854,123.91626475634861
2020-11-27,124.008202,123.91602071477568
2020-11-30,124.240829,123.85309950201892
2020-12-01,124.688156,124.08524300663316
2020-12-02,123.784546,124.53173483814979
2020-12-03,122.872009,123.62887475299132
2020-12-04,122.988319,122.71919179005326
2020-12-07,123.176186,122.83673530099523
2020-12-08,123.507225,123.02506823192465
2020-12-09,122.039963,123.35491340758503
2020-12-10,121.234741,121.88994095838642
2020-12-11,122.129433,121.08745753586257
2020-12-14,121.538963,121.98237291533125
2020-12-15,122.254677,121.39119403956735
2020-12-16,122.809387,122.10707989672404
2020-12-17,123.686127,122.6607688392598
2020-12-18,124.392883,123.5356000388471
2020-12-21,123.033035,124.24062101295233
2020-12-22,122.165222,122.88350819032847
2020-12-23,121.977333,122.01760182597316
2020-12-24,123.211967,121.83035427814723
2020-12-25,123.211967,123.06391184861374
2020-12-28,124.070854,123.06398528866899
2020-12-29,123.838181,123.92039867269003
2020-12-30,123.256706,123.68709254009767
2020-12-31,124.482368,123.10725264789689
2021-01-01,124.482368,124.33127267274475
2021-01-04,123.30143,124.3312281543808
2021-01-05,124.08873,123.15011448124706
2021-01-06,125.394974,123.93807548489033
2021-01-07,124.222946,125.24131350767124
2021-01-08,124.16922,124.07018121340656
2021-01-11,123.328278,124.01745381749868
2021-01-12,122.612534,123.17688542775142
2021-01-13,122.800453,122.46280203036976
2021-01-14,121.494225,122.65126009257729
2021-01-15,120.581673,121.34638732518107
2021-01-18,120.581673,120.43749002339332
2021-01-19,119.526001,120.43782782309925
2021-01-20,118.031891,119.38310881800406
2021-01-21,117.91581,117.89431670707172
2021-01-22,117.006744,117.78047247812748
2021-01-25,119.022881,116.87332162411451
2021-01-26,119.78791,118.88729442224646
2021-01-27,115.54866,119.65075221702217
2021-01-28,117.33078,115.4164250527954
2021-01-29,115.395668,117.20080655587793
2021-02-01,116.079697,115.26863604235625
2021-02-02,115.917671,115.95387700161976
2021-02-03,116.061707,115.79192989405435
2021-02-04,116.13369,115.93768438009118
2021-02-05,116.619736,116.01009577346385
2021-02-08,116.259705,116.496027665936
2021-02-09,115.809677,116.1361568332216
2021-02-10,115.404655,115.68751824291724
2021-02-11,115.50367,115.284223535105
2021-02-12,114.864639,115.38361024150788
2021-02-15,114.864639,114.7463252209702
2021-02-16,115.134644,114.74670862306648
2021-02-17,115.620667,115.01686189032387
2021-02-18,116.58371,115.50222918629706
2021-02-19,114.414597,116.46402161898136
2021-02-22,113.928566,114.29669221963995
2021-02-23,114.77462,113.81424504182613
2021-02-24,114.900627,114.6573293327105
2021-02-25,113.928566,114.78465946897512
2021-02-26,111.183426,113.81309062763607
2021-03-01,111.867455,111.0721247185675
2021-03-02,111.516441,111.75896956994713
2021-03-03,110.850395,111.40931294731253
2021-03-04,109.941338,110.7449044700712
2021-03-05,113.38855,109.83712541203464
2021-03-08,114.585602,113.28086031205058
2021-03-09,113.568527,114.47441913062775
2021-03-10,114.612602,113.45774208116234
2021-03-11,114.225594,114.50200093088459
2021-03-12,115.332649,114.11576127909994
2021-03-15,115.710663,115.2211674783439
2021-03-16,116.052681,115.59819536642235
2021-03-17,115.584663,115.93962499486399
2021-03-18,115.836678,115.47182179945297
2021-03-19,115.215645,115.7243157285855
2021-03-22,117.168732,115.10310225212932
2021-03-23,119.346909,117.05407894473481
2021-03-24,119.310875,119.22772724103677
2021-03-25,120.138924,119.19172211369127
2021-03-26,121.912041,120.01761940616512
2021-03-29,123.820152,121.786947791102
2021-03-30,121.912041,123.69084991179656
2021-03-31,121.894005,121.78329272958148
2021-04-01,120.858963,121.76483258457095
2021-04-02,120.858963,120.72994373796452
2021-04-05,122.812073,120.72896402720869
2021-04-06,122.857094,122.67842133640849
2021-04-07,123.073097,122.72217042525733
2021-04-08,123.541161,122.93627833281786
2021-04-09,122.740082,123.40271744846196
2021-04-12,123.2351,122.60170946483397
2021-04-13,121.606018,123.09539078948498
2021-04-14,122.047043,121.46766276444818
2021-04-15,123.52314,121.90769859931606
2021-04-16,123.532143,123.3796070315802
2021-04-19,122.9561,123.3862801969682
2021-04-20,123.98214,122.81026511095166
2021-04-21,123.172112,123.83398705598832
2021-04-22,121.949272,123.02335589330482
2021-04-23,121.324234,121.8032792960782
2021-04-26,118.896675,121.17943068688679
2021-04-27,118.824203,118.7564415187776
2021-04-28,119.023506,118.68679591396123
2021-04-29,120.028931,118.88613802746642
2021-04-30,120.853233,119.8900306189496
2021-05-03,122.284409,120.71233422171164
2021-05-04,121.867744,122.14030374139577
2021-05-05,120.889473,121.72363581344413
2021-05-06,122.411232,120.74742231228625
2021-05-07,122.420258,122.2676339526844
2021-05-10,124.702919,122.27586130834615
2021-05-11,124.086952,124.55400881852256
2021-05-12,122.773575,123.93709842867612
2021-05-13,124.748192,122.62742971187085
2021-05-14,125.010887,124.59895264100075
2021-05-17,124.757271,124.86061060318804
2021-05-18,123.48008,124.60705408490092
2021-05-19,123.733696,123.33269627423763
2021-05-20,125.001831,123.58672494747924
2021-05-21,125.001831,124.85169960187947
2021-05-24,124.965599,124.85070866014497
2021-05-25,125.391319,124.8139245808093
2021-05-26,125.110519,125.23811142085331
2021-05-27,122.266273,124.95632713638192
2021-05-28,122.148537,122.11469742201811
2021-05-31,122.148537,122.00002691002285
2021-06-01,120.364082,121.99991770072049
2021-06-02,120.889473,120.21678730178893
2021-06-03,123.054337,120.74479948331559
2021-06-04,123.144943,122.90542241225725
2021-06-07,123.570663,122.99456820317786
2021-06-08,122.139465,123.41945163624393
2021-06-09,122.094162,121.9897792869553
2021-06-10,123.0,121.94550697599756
2021-06-11,122.157616,122.85076993703842
2021-06-14,122.202873,122.00931330647278
2021-06-15,121.967377,122.05583374168378
2021-06-16,120.273506,121.82040300498146
2021-06-17,121.369545,120.12840828167533
2021-06-18,119.594147,121.22585954570353
2021-06-21,120.536201,119.45310513747991
2021-06-22,120.581467,120.3949893096543
2021-06-23,120.40937,120.43987166729599
2021-06-24,120.490913,120.26855808940648
2021-06-25,122.211937,120.35037918404484
2021-06-28,122.574265,122.06777874196541
2021-06-29,121.740921,122.42890491305589
2021-06-30,122.220985,121.59598317741644
2021-07-01,122.501801,122.0765028168115
2021-07-02,123.099648,122.3561471605103
2021-07-05,123.099648,122.95307054232788
2021-07-06,123.172112,122.9531292408142
2021-07-07,124.096024,123.02577863119888
2021-07-08,124.077904,123.94758703586768
2021-07-09,124.123199,123.92904497286987
2021-07-12,124.222832,123.9742116482569
2021-07-13,124.06884,124.07385092932223
2021-07-14,124.983696,123.92013974873542
2021-07-15,126.052574,124.8326104838705
2021-07-16,127.275429,125.89905435499205
2021-07-19,127.21199,127.1184021068092
2021-07-20,126.532669,127.05298653778672
2021-07-21,126.088814,126.37399423399049
2021-07-22,125.605728,125.93134216917049
2021-07-23,127.419609,125.44940602139282
2021-07-26,127.866264,127.25932832957554
2021-07-27,128.385818,127.70373714931155
2021-07-28,126.480766,128.22130689664627
2021-07-29,127.13707,126.31794210930991
2021-07-30,129.643738,126.97367402874112
2021-08-02,129.324661,129.47283950828316
2021-08-03,131.211456,129.15511583120113
2021-08-04,129.825974,131.03771665641403
2021-08-05,129.889832,129.653094179824
2021-08-06,128.896301,129.71610842510844
2021-08-09,129.598114,128.72359124610043
2021-08-10,129.680145,129.4249659803697
2021-08-11,129.999191,129.50608351177365
2021-08-12,130.300003,129.8231670624202
2021-08-13,130.928925,130.12281063575762
2021-08-16,131.840424,130.75016721586883
2021-08-17,132.059219,131.65933729701806
2021-08-18,130.618988,131.87630473513497
2021-08-19,132.159485,130.43743796326137
2021-08-20,132.250626,131.97558110695778
2021-08-23,131.57608,132.06474283489646
2021-08-24,130.509644,131.39154490416527
2021-08-25,130.044754,130.32682238923408
2021-08-26,129.816879,129.86280065592933
2021-08-27,129.716599,129.63484986724788
2021-08-30,130.281738,129.53462543096066
2021-08-31,129.789551,130.09866100706577
2021-09-01,131.111206,129.60651581843828
2021-09-02,131.211456,130.92618192250967
2021-09-03,131.302628,131.0251486111679
2021-09-06,131.302628,131.11620680836964
2021-09-07,130.81041,131.11597202097462
2021-09-08,131.803986,130.62369744362175
2021-09-09,131.24794,131.6160438076197
2021-09-10,131.375549,131.05996927217961
2021-09-13,132.788406,131.1878731792391
2021-09-14,132.560486,132.59664608580638
2021-09-15,132.277939,132.36897621317553
2021-09-16,131.35733,132.08758642414492
2021-09-17,131.566956,131.16837267822385
2021-09-20,130.2453,131.3776343955245
2021-09-21,130.445816,130.05829167682526
2021-09-22,130.892471,130.25980267681314
2021-09-23,131.430283,130.705243421893
2021-09-24,130.846878,131.24183961001415
2021-09-27,129.124161,130.65921649653984
2021-09-28,128.148804,128.93993997562407
2021-09-29,129.452286,127.96825071696712
2021-09-30,127.428741,129.2698344684255
2021-10-01,127.228203,127.24797938811761
2021-10-04,126.50808,127.05148721983069
2021-10-05,127.00029,126.33302800822736
2021-10-06,128.69574,126.82577566546084
2021-10-07,129.725723,128.51859674072384
2021-10-08,129.187927,129.54542226304136
2021-10-11,129.725723,129.0084045255872
2021-10-12,129.534348,129.54580887582324
2021-10-13,129.835098,129.35453715232586
2021-10-14,131.302628,129.6551560061259
2021-10-15,131.639893,131.11996340668964
2021-10-18,129.743942,131.45567641675675
2021-10-19,128.212646,129.56337620757307
2021-10-20,128.713974,128.03821577004112
2021-10-21,127.787605,128.53779532417346
2021-10-22,129.163376,127.61187931136638
2021-10-25,129.181702,128.98695173959732
2021-10-26,131.016052,129.0045751231208
2021-10-27,130.080536,130.83453576317692
2021-10-28,130.860077,129.8990985897088
2021-10-29,131.144455,130.67869106024486
2021-11-01,130.823395,130.9617368639502
2021-11-02,132.125778,130.63961923092367
2021-11-03,133.033752,131.93936153549015
2021-11-04,133.281403,132.8450157183008
2021-11-05,133.941757,133.09245836884358
2021-11-08,132.942062,133.75011186192793
2021-11-09,133.345581,132.7514906566317
2021-11-10,134.65715,133.15485246033901
2021-11-11,134.271927,134.46302853015067
2021-11-12,134.418686,134.07796870853824
2021-11-15,135.189072,134.22426734111906
2021-11-16,134.99649,134.99256407527258
2021-11-17,134.913956,134.79871709609807
2021-11-18,134.932281,134.71619947079088
2021-11-19,134.65715,134.73309819927513
2021-11-22,135.555954,134.45688046739102
2021-11-23,137.06012,135.35349126152587
2021-11-24,136.344711,136.8542261136508
2021-11-25,136.344711,136.1389084722526
